gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000238142.1,RP11-108M9.4,7.074909543951637,-0.0015561513696721032,0.26758205050865463,0.2718525999871774,0.5797081436465261
ENSG00000272426.1,RP11-108M9.6,3.8919533583232475,0.032080294996834534,0.2654708421536125,0.5213388838242747,0.8035909951010807
ENSG00000117122.13,MFAP2,184.99660060603378,-0.22299718308823752,0.18317845444529296,0.11699969819231343,0.3495956367022938
ENSG00000159363.17,ATP13A2,279.8440686270371,3.059973100465417e-4,0.16274813444982433,0.9900652010398463,0.9967239744000087
ENSG00000117118.9,SDHB,776.6664374997436,0.7012947160068728,0.12377423509018476,1.7626694074738578e-9,2.056256876965445e-7
ENSG00000117115.12,PADI2,139.94334944611097,-0.12097663713997833,0.21515439517035737,0.39040848123696026,0.6994104871781004
ENSG00000142623.9,PADI1,11.356840470023094,0.10234785174830344,0.28782574325706384,0.12168234698486653,0.3578365302967961
ENSG00000142619.4,PADI3,59.08255393239324,0.5372339908117185,0.4926920666410663,0.019859565477628464,0.10214059370329097
ENSG00000159339.13,PADI4,3.1008912786479716,0.012824994398848353,0.2650175666064405,0.740288199733514,0.9232794334729207
ENSG00000179051.13,RCC2,2353.8284293088577,0.18450286329221224,0.15289307666434435,0.1461123595494492,0.4017915775270692
ENSG00000074964.16,ARHGEF10L,94.44419965021659,0.004971124425159506,0.19328848536778814,0.9663718258635043,0.9889979407336137
ENSG00000117148.7,ACTL8,20.94640696853728,0.16646899052905142,0.3056754046920648,0.150411675548051,0.40861118270387664
ENSG00000179023.8,KLHDC7A,4.568502882462407,0.030373624307580067,0.2632014800510931,0.6040940705696543,0.8560818788186352
ENSG00000255275.3,RP13-279N23.2,1.2626254178073386,-0.001136922037698511,0.26757283759324074,0.5600653242058442,0.8292050065401344
ENSG00000159423.16,ALDH4A1,254.4428386297502,0.45170159258405296,0.22841454786273233,0.009123901200728904,0.05713171316524739
ENSG00000169991.10,IFFO2,246.95150390207206,0.19492660974169684,0.1583611417301919,0.1338470673304358,0.3802317715677345
ENSG00000272084.1,RP5-1126H10.2,2.1003356085253597,-0.03502782883556217,0.268593163693402,0.3251129169794701,0.6354674973075369
ENSG00000127481.14,UBR4,1223.5514652030888,0.623575452478302,0.17250336537519656,4.0659867753307196e-5,8.116161379868486e-4
ENSG00000127463.13,EMC1,735.1312014408396,0.48116834696437794,0.1089745919419854,2.1681938626614288e-6,7.663828598354045e-5
ENSG00000053372.4,MRTO4,1266.613599699416,0.2456206139293937,0.14386176257350955,0.0458304055658184,0.1850607332210808
ENSG00000162482.4,AKR7A3,1.745026504258392,0.008704764167738814,0.2658996229279582,0.7808425477067052,0.9381142113354891
ENSG00000053371.12,AKR7A2,425.9635894895821,0.005131384769346498,0.1513561226915079,0.9610560841855404,0.9870886946311181
ENSG00000040487.12,PQLC2,64.15614045988646,-0.16850839256844488,0.24688838888870135,0.24587185575000572,0.5483659700246869
ENSG00000077549.17,CAPZB,2006.586601903561,0.2536073593654671,0.09028561757818304,0.002914003746308147,0.023895613605348972
ENSG00000173436.13,MINOS1,1877.0081156162905,-0.09162084940841039,0.10259077419649766,0.3378486961784956,0.6476680501172607
ENSG00000270136.5,MINOS1-NBL1,296.99611965119107,0.05020720275883468,0.2714790883125824,0.31332675286875883,0.6229458232548651
ENSG00000226396.1,RP5-1056L3.3,3.1639854832408942,-0.03687478098352436,0.26917462083549026,0.27919390586825704,0.5878024749704954
ENSG00000158747.13,NBL1,151.00630047290454,0.32385673490016825,0.5163675114149383,0.03290674343004518,0.14808014469388112
ENSG00000158748.3,HTR6,2.3240159721469102,0.03363741715085964,0.26866398870185343,0.3106305435855017,0.6203609096988745
ENSG00000162542.13,TMCO4,44.04766130095235,-0.13820516215898906,0.24747903388579715,0.31753123582124915,0.6272760778017089
ENSG00000169914.5,OTUD3,111.76574459297382,0.08394660796225714,0.21868126708408814,0.5314335202816909,0.8101835702529342
ENSG00000188257.10,PLA2G2A,1.2306467279882698,-0.019420099166111163,0.26693577918882133,0.5329338428368652,0.8113004395021001
ENSG00000158786.4,PLA2G2F,5.261207290142971,0.03779753432967571,0.26447514956302276,0.5214600181418124,0.8036428191376325
ENSG00000162545.5,CAMK2N1,276.37533281285,-0.09012202194837525,0.18584889342777342,0.5122789940943039,0.7984744711182888
ENSG00000090432.6,MUL1,213.04254421174133,-0.12112048222080561,0.15560464738831992,0.3455867533995694,0.6559478204133307
ENSG00000158825.5,CDA,4.187221553968749,0.023733050883490214,0.2639536880788073,0.6410236350166093,0.8771414123751532
ENSG00000158828.7,PINK1,161.75568657557014,-0.13803755976541487,0.20435592580697304,0.3318232553935429,0.6421499710162916
ENSG00000117242.7,PINK1-AS,16.475914230537917,-7.542655318946642e-4,0.26755042699186854,0.8083629148096877,0.947012390374767
ENSG00000244038.9,DDOST,2440.5673722691386,0.2056710498336599,0.06267805722276835,7.206797861843004e-4,0.008041622583106185
ENSG00000117245.12,KIF17,3.750703451708222,0.012616705409660539,0.2627075620524359,0.8089646826280146,0.9472104883929011
ENSG00000189410.11,SH2D5,15.866299914346548,-0.03829218689558993,0.25887029849151016,0.6220424677737506,0.865026504326493
ENSG00000127483.17,HP1BP3,911.3120791326188,0.42606792981973796,0.11972943520942936,1.0039837704465603e-4,0.0016471751996413203
ENSG00000075151.20,EIF4G3,470.7085546585184,0.3321979891278459,0.164201701048683,0.015128464399077467,0.0838318516130249
ENSG00000117298.14,ECE1,513.4541075651204,0.12220092210128908,0.13167213628928828,0.2759440947166538,0.5838341375085014
ENSG00000187952.9,HS6ST1P1,25.734752113497866,0.006430289994852752,0.26725606167725574,0.6235772054630937,0.8660660607765348
ENSG00000142794.18,NBPF3,160.2711530670048,-0.1823389776856792,0.24949249640696522,0.22203001754174856,0.516746892750034
ENSG00000076864.19,RAP1GAP,82.29478957111085,-0.07742509095889955,0.21013311549585395,0.5686949205880047,0.8350309970055991
ENSG00000090686.15,USP48,475.8453915844636,0.023706923646331788,0.12937797731074988,0.8338068863471053,0.95357069665155
ENSG00000142798.17,HSPG2,425.96830427427926,0.14114542284299386,0.20254513944921843,0.3189339528261558,0.6290096017698856
ENSG00000218510.6,LINC00339,39.888010881957776,-0.09573433356327203,0.24311805876851786,0.4364218473990719,0.73925105521789
ENSG00000070831.15,CDC42,2050.736857391437,0.41276189509694355,0.12565244488696758,2.8648575233732726e-4,0.003835109195782477
ENSG00000162552.14,WNT4,28.48563437818814,-0.07871883109460422,0.2495711353008382,0.48534940420318445,0.7776065322848666
ENSG00000184677.16,ZBTB40,247.12523037866345,0.09011612627196151,0.15444172387077187,0.47937486743643126,0.7732921252097257
ENSG00000133216.16,EPHB2,214.9691679312457,-0.3475732119419846,0.18464279962248026,0.017947961679747406,0.09522596916026643
ENSG00000004487.15,KDM1A,964.3313562122788,0.23460459765766062,0.14732309820346762,0.06011872040619679,0.22321570531146048
ENSG00000169641.13,LUZP1,185.05775346052766,0.8625104842431555,0.23083346256632836,1.6063836576772434e-5,3.8726442310389985e-4
ENSG00000179546.4,HTR1D,9.73313837057528,-0.1410596669298029,0.31343052615528627,0.04943708716765411,0.19498074005859628
ENSG00000261326.2,LINC01355,2.864926679540892,-5.021895599570486e-4,0.2675592913705755,0.7358086750360513,0.9216778211321038
ENSG00000125944.18,HNRNPR,2211.3408781725416,0.43046516617274017,0.14060783519141345,5.656662147475945e-4,0.006611706927742703
ENSG00000125945.14,ZNF436,108.36557126143585,0.023559868837690727,0.18277447538934863,0.8626619106875564,0.9614317068278846
ENSG00000249087.6,ZNF436-AS1,21.666614772278397,0.046141787318092695,0.25641002742807784,0.5976400438758834,0.8534377554621632
ENSG00000204219.9,TCEA3,38.936031267599766,-0.07954309969847678,0.25575917838783124,0.44677268001005505,0.747882315291551
ENSG00000088280.18,ASAP3,55.65289846863961,0.38514719055886826,0.351712900543523,0.04249678480426146,0.17658853644949044
ENSG00000007968.6,E2F2,79.755143917113,-0.10516555719959435,0.2290957664345762,0.4358878888936139,0.7385387082876331
ENSG00000117318.8,ID3,396.7685936188468,-0.11394145007389632,0.17926286131086464,0.4030493256101253,0.7113099614110129
ENSG00000142676.12,RPL11,6156.061853577558,-0.03083285184643902,0.08275530743789739,0.6894626978643381,0.9014828534872463
ENSG00000011007.12,ELOA,419.8809373604001,0.659706069161218,0.15968944907517885,4.624862563373904e-6,1.4500114476616438e-4
ENSG00000236810.5,ELOA-AS1,3.3531833812679053,-0.09815165652702601,0.28957925318219985,0.06310948065307598,0.2302989680951676
ENSG00000057757.9,PITHD1,259.7649402970192,0.2035010934927192,0.17829317176315074,0.14315786949607942,0.3970760828359433
ENSG00000011009.10,LYPLA2,627.1703672082946,0.010149517049759572,0.14266062387909068,0.9343904574756973,0.9803950805134274
ENSG00000117308.14,GALE,207.23430082169602,0.13685370592275814,0.1820338071380547,0.3194332994162293,0.6295106652054145
ENSG00000117305.14,HMGCL,124.52876009622082,0.26955323057327685,0.22719080504048048,0.08871561486810545,0.2911644675480338
ENSG00000179163.11,FUCA1,167.07430488796007,0.2203008778281992,0.18551910825823875,0.12257971944437616,0.3596264100878022
ENSG00000188822.7,CNR2,3.5485725404443955,0.028067094605272635,0.2687787912828785,0.35558597183929724,0.6652134289714442
ENSG00000189266.11,PNRC2,1036.050980397891,-0.6558932323803343,0.10575533472560998,7.97139885919348e-11,1.461287556177662e-8
ENSG00000188529.14,SRSF10,1569.8993708440564,0.10672073828264125,0.12167207455490416,0.32391013169697214,0.6344490197931462
ENSG00000142677.3,IL22RA1,3.4296226673302077,0.02454462346207659,0.26432302564666543,0.6195171717353438,0.8637224670729481
ENSG00000185436.11,IFNLR1,47.27976186404868,0.03479722844877818,0.22667880020008208,0.7737521600144879,0.9357639622634576
ENSG00000158055.15,GRHL3,356.4720901383375,0.2726974331003067,0.13996291282553047,0.024229589987334543,0.11819554677671698
ENSG00000001460.17,STPG1,35.99477726794124,-0.011389594557134368,0.2336022946762983,0.9216464885038574,0.977644022553838
ENSG00000001461.16,NIPAL3,91.91114454500898,-0.11191675182070933,0.21912176442129533,0.41951521155874755,0.7261392142141883
ENSG00000117602.11,RCAN3,99.70487441634742,-0.2701288002177717,0.22902284541642917,0.08842947184740135,0.2905331861262921
ENSG00000184454.6,NCMAP,2.7886423200514927,0.01286671883086853,0.2656487248298109,0.7202046787493839,0.9148972601988885
ENSG00000133226.16,SRRM1,771.6004455252233,0.5803432391336466,0.21832460281329388,0.0010964445153365313,0.011236523512846996
ENSG00000169504.14,CLIC4,774.116687341414,0.2377312424773422,0.16968120293889044,0.08152232059112746,0.2750325801726957
ENSG00000117614.9,SYF2,533.7455558358254,0.039190196566365014,0.135417637062958,0.7374749768959632,0.9220106352860479
ENSG00000117616.17,RSRP1,109.16288839665647,0.3308726693420493,0.292797601735699,0.05958530250481583,0.22180894312039293
ENSG00000183726.10,TMEM50A,494.2082573782454,-0.11054043879417667,0.1590780151666026,0.39647642893671453,0.7045898749478757
ENSG00000238084.4,RP3-469D22.1,102.18789535710617,7.901695702101938e-4,0.26751524180346264,0.7234639097054785,0.9157962370321556
ENSG00000204178.9,TMEM57,270.1158505600312,-0.25553304061217486,0.16492540673944558,0.057974835836721944,0.21766309839220682
ENSG00000157978.11,LDLRAP1,233.94112474541342,-0.3506177293329717,0.18836914031845128,0.01949744578750275,0.10076858848460497
ENSG00000117643.14,MAN1C1,29.26065245945695,-0.046932626561739015,0.24136859246627268,0.6759458411841841,0.893880532710627
ENSG00000162430.16,SELENON,403.211877885571,-0.27917338454136076,0.19277754387142934,0.060475234478290826,0.22382315356458482
ENSG00000255054.3,RP1-317E23.6,19.99553923652222,0.0013388206811847207,0.2675007310068396,0.8577996725391838,0.9608062296381593
ENSG00000228172.5,RP1-317E23.3,2.0274222581895676,-0.030674920062861974,0.26892907495141877,0.4225031062705265,0.7284728516894132
ENSG00000117640.17,MTFR1L,154.17782749479008,-0.701450950910547,0.21744458252558868,1.3874046717076165e-4,0.0021339661752763123
ENSG00000127423.10,AUNIP,131.8532141840266,-0.14834621523808386,0.19720734590590822,0.30156476509872027,0.6113290426856836
ENSG00000182749.5,PAQR7,50.64942522869066,-0.04277771030694344,0.2219365659501455,0.7296828057057277,0.9188902207525946
ENSG00000117632.22,STMN1,1614.456898863051,0.17980390839129987,0.14133133128387557,0.1323974865534016,0.37754299141775555
ENSG00000158006.13,PAFAH2,91.80550380271437,0.2845937654482576,0.2553806519414838,0.08382075081297584,0.28073075845546436
ENSG00000175087.9,PDIK1L,132.7103046877743,-0.1616242065206181,0.20454530217493186,0.2623535750320507,0.5678739866072715
ENSG00000197245.5,FAM110D,9.809448005365084,-0.06950618999967238,0.27327550246336807,0.2750085399850797,0.582815668377015
ENSG00000142684.8,ZNF593,196.2434143237239,-0.4192887432151266,0.23017912165755763,0.014536465722382914,0.08164638509196663
ENSG00000142675.17,CNKSR1,71.34986895762938,0.027084084447189037,0.21111399578217815,0.8373866775120686,0.954485861398662
ENSG00000130695.14,CEP85,138.30837801911488,0.5692876737539171,0.23982998532228827,0.0023578147974693173,0.020452990263899705
ENSG00000142669.14,SH3BGRL3,624.8019342036077,-0.20999253406698395,0.1352779642833228,0.0730431748469655,0.25470459526150907
ENSG00000158062.20,UBXN11,43.90097375580788,-0.2607717415060698,0.3263837767485703,0.10057807957010918,0.3163868323370708
ENSG00000176092.14,AIM1L,16.711328698605623,0.00876566394933423,0.2557297912968092,0.9072410739612183,0.9738743966583738
ENSG00000117682.16,DHDDS,148.4427830555162,0.16920392120596858,0.18513884858046703,0.22606692944970255,0.522065736737132
ENSG00000198830.10,HMGN2,9254.70463561439,-0.3208131912786085,0.10867654244931532,0.001144575647868656,0.011594661070741249
ENSG00000117676.13,RPS6KA1,246.2239570162379,-0.09982155557966495,0.16414981142857196,0.452046445270996,0.7516673814599633
ENSG00000260063.1,RP5-968P14.2,1.9922879167673582,-6.936538624149194e-4,0.26755887091606845,0.9070493301236329,0.9738743966583738
ENSG00000117713.18,ARID1A,588.997536807111,-0.29869475883627705,0.14301205380344767,0.013761360324489085,0.07850209857166184
ENSG00000060642.10,PIGV,58.97267582156156,-0.025628535083725427,0.21308451877746704,0.8409731165467542,0.9559052223196736
ENSG00000204160.11,ZDHHC18,255.87621937115898,-0.2588345755165946,0.20786863033522002,0.08968111828331982,0.2930910114534911
ENSG00000175793.11,SFN,1078.25868896609,-0.03012194280148131,0.1120746453886639,0.7725983817064641,0.9351256484262744
ENSG00000142751.14,GPN2,156.64180675107585,-0.107289639322874,0.19260847750730042,0.45534213352333297,0.7546601616587533
ENSG00000198746.12,GPATCH3,71.47177961248084,0.08444272994271222,0.2028894922726583,0.529537350598194,0.8093869925942331
ENSG00000090273.13,NUDC,2481.233469037936,0.12148360587631526,0.11388580000965424,0.22301753947359984,0.518285378729858
ENSG00000175707.8,KDF1,91.04225903657618,0.026996491226225987,0.19285136246402673,0.8452267433242822,0.9570464164767887
ENSG00000253368.3,TRNP1,33.37164393075435,0.1453275938299857,0.2838768411324658,0.21795425025188314,0.511301659150572
ENSG00000158246.7,FAM46B,20.001955562958017,-0.0864600759404256,0.26207871670975424,0.3944969172660351,0.7027404183127735
ENSG00000090020.10,SLC9A1,347.0443568912279,-0.4753353515389639,0.2055509598873599,0.0038647111227256455,0.029984091235628275
ENSG00000214973.3,CHCHD3P3,425.78007083826606,0.0013739238312431288,0.26749234182835,0.6994386858995981,0.9075778975938086
ENSG00000225159.1,NPM1P39,0.9074029967038945,-6.656060977270184e-4,0.26756096911392085,0.9272382218868069,0.9788513755334085
ENSG00000142784.15,WDTC1,153.2118174434625,-0.3286153474821555,0.2782361423333147,0.059339008409475646,0.22125888046414072
ENSG00000186501.14,TMEM222,122.14075404754986,-0.10616338182408196,0.18455631560454364,0.43978454296789266,0.7420403661021753
ENSG00000241547.1,ACTG1P20,1.9463732277653596,0.06127334451623875,0.27627735974758344,0.05995026630664611,0.22284430668299138
ENSG00000142765.17,SYTL1,97.5580239245703,-0.24045187173490246,0.26844891572800994,0.12949645587890568,0.37210553900584464
ENSG00000142733.14,MAP3K6,57.508825651341986,0.3828038692899965,0.3706385630570305,0.044011549549972245,0.18039834331673812
ENSG00000174950.10,CD164L2,1.664239926213674,0.014742069720710795,0.26589950331108997,0.6704090811724421,0.8914143396686347
ENSG00000181773.6,GPR3,20.202003310132337,0.032913360747201206,0.2511698738976522,0.7230405859464606,0.9157962370321556
ENSG00000158195.10,WASF2,550.1527156856599,-0.4175613306729889,0.13707071709123245,5.947996921212968e-4,0.006858521482001987
ENSG00000126705.13,AHDC1,118.54331315245737,-0.05210536232696745,0.20564096347741495,0.6968698137230048,0.9059458863545684
ENSG00000126709.14,IFI6,84.83853923956993,-0.05879086143919374,0.2609218309728347,0.4925736553020795,0.7833822341981107
ENSG00000009780.15,FAM76A,81.88580794238749,-0.1905945981699073,0.22227718322512763,0.20159023319406277,0.4882136073512184
ENSG00000117758.13,STX12,315.11265135790273,0.061311978515051144,0.1569865771475728,0.6310546582803531,0.8710639213220549
ENSG00000117751.17,PPP1R8,396.93608784520944,0.19702376223261514,0.1375825196549871,0.09711958332097505,0.3090794179559463
ENSG00000130775.15,THEMIS2,6.374507208027409,-0.06777218612776248,0.27476079540311754,0.20175749293556358,0.48848697582040423
ENSG00000117748.9,RPA2,513.1910889475058,-0.08863293510744352,0.12011951471614521,0.4101500874077778,0.7175298712327122
ENSG00000130768.14,SMPDL3B,34.568941960754586,-0.037642417921174155,0.2384695964140785,0.7335631077541971,0.9208406911771199
ENSG00000158156.7,XKR8,39.05316455159938,-0.26961055658665284,0.3369013051793456,0.09404601307351505,0.3025674471464359
