gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000158246.7,FAM46B,11.538255196174577,-0.0169800465734611,0.1361338999490203,0.503386487607863,0.8696256146040332
ENSG00000090020.10,SLC9A1,264.39215886711685,-0.05299289017349953,0.12219392015826858,0.4284367855720257,0.8400380364414426
ENSG00000142784.15,WDTC1,119.22961850026282,0.12534860058297667,0.1774836794644955,0.09274753875061785,0.5256296217064972
ENSG00000186501.14,TMEM222,99.04921725839971,0.027683858938804623,0.13397196285380422,0.4970993692425307,0.8673775088939267
ENSG00000142765.17,SYTL1,64.86637730783713,-0.012598948899408864,0.1297505372622703,0.7764730536155858,0.9542900579716215
ENSG00000142733.14,MAP3K6,38.985954225725244,0.017304359387818217,0.1326574755691027,0.6474244599676279,0.9166409664372703
ENSG00000181773.6,GPR3,9.287440547392917,0.02250630188845205,0.13782137288417257,0.3161800896456642,0.7775430029801456
ENSG00000158195.10,WASF2,372.29224585683386,0.008895596590274293,0.1309607918041209,0.8226166863292023,0.9646807752367174
ENSG00000126705.13,AHDC1,51.8332007919806,-0.09488602998724664,0.1781174689941009,0.04878290598787138,0.40161463696041294
ENSG00000126709.14,IFI6,194.83450117544706,-0.011418377504934825,0.12857720011507381,0.7992165097063862,0.9610614647409164
ENSG00000009780.15,FAM76A,63.56738076642875,0.04717505145078675,0.13215534464038609,0.40263532509992334,0.8268277743336956
ENSG00000117758.13,STX12,191.69191038086845,0.029349367827676776,0.10821997980822436,0.6898949165440297,0.9273589288913809
ENSG00000117751.17,PPP1R8,204.5572858745999,0.05696661188447536,0.14081042164281524,0.27313853334504296,0.7490295622249197
ENSG00000117748.9,RPA2,245.64717662556484,0.011635384112960953,0.12282381172691613,0.8327362226987922,0.9682488667003345
ENSG00000130768.14,SMPDL3B,22.333073017195897,0.04502417595024116,0.14318003859229395,0.18921824519231153,0.6688668200506797
ENSG00000158156.7,XKR8,27.0872695810619,1.959733780447003e-4,0.13239439058314592,0.9941460781347551,0.9987113078794186
ENSG00000158161.15,EYA3,138.2346888773774,0.023467503185995643,0.12949054644892574,0.6164240273284067,0.9105251617978705
ENSG00000126698.10,DNAJC8,1031.6469175670452,0.10824662304712641,0.15723279675474766,0.1380905123009005,0.597410589639835
ENSG00000130770.17,ATPIF1,1304.740601697288,-0.01824392204854483,0.11324174763305579,0.7756514027604625,0.954193022378487
ENSG00000130766.4,SESN2,160.16365981927194,-0.036642462869593904,0.14045678877901419,0.2284451547611678,0.7074685588624401
ENSG00000130772.13,MED18,65.48657835278213,-0.039813565347512854,0.1310183616543165,0.46267476661845103,0.8574738626323157
ENSG00000204138.12,PHACTR4,121.64738205053779,-0.16225967081049317,0.20060097529027754,0.06505376980446993,0.4474584528178633
ENSG00000180198.15,RCC1,757.8227299116228,-0.04745523476064238,0.10072822449158009,0.49574927529933516,0.866309827470348
ENSG00000180098.9,TRNAU1AP,65.66724957545499,-0.11908506382681856,0.18014061619048782,0.08187972447230747,0.49878041582999866
ENSG00000120656.11,TAF12,254.80759484386056,-0.09136063590151694,0.15681716848351035,0.14984768100407178,0.6153831291394956
ENSG00000162419.12,GMEB1,138.5980594316242,0.19617963229709157,0.2038594328944872,0.04249875144273198,0.3834208164304619
ENSG00000198492.15,YTHDF2,468.74385378793914,0.06221025155359493,0.14042341104344247,0.28393694048244167,0.7557063590115692
ENSG00000159023.19,EPB41,174.9097024807902,-0.028750905483864827,0.12493077268887419,0.6117910881705155,0.9088597179346205
ENSG00000116350.16,SRSF4,318.44694076551906,0.07705557897919575,0.1620506243862658,0.07327115557284654,0.4704800745530185
ENSG00000116353.15,MECR,82.85379628164343,-0.18358419371122128,0.25502691264586375,0.043039810884888445,0.38561093717746076
ENSG00000060656.19,PTPRU,240.91813653833074,0.028273878130577468,0.1214264196349932,0.643342445040093,0.9154940465656116
ENSG00000162512.15,SDC3,129.9608788933067,0.07499668707172857,0.1445937426759845,0.22697747747964725,0.7063451222311118
ENSG00000134644.15,PUM1,303.2304524651632,-0.021987268771198238,0.11038685183831176,0.6927162102782756,0.9276149150894843
ENSG00000084628.9,NKAIN1,20.41504822375372,0.03784116187665488,0.1411468168875343,0.20783058840832888,0.687396812548635
ENSG00000060688.12,SNRNP40,300.5106010615344,-0.011955850048099915,0.11682846961833605,0.8471119519043704,0.9712177520869558
ENSG00000121766.15,ZCCHC17,257.58711253382484,0.07133747077534813,0.14757638295528983,0.20137360627105488,0.6837426712430381
ENSG00000168528.11,SERINC2,55.435406594225334,-0.028709911388515825,0.1325407674067037,0.5226259076058788,0.8784675577859578
ENSG00000162517.12,PEF1,150.94143240787767,-0.029016197774876674,0.13659045221206426,0.4079522729514707,0.828217354064569
ENSG00000121753.12,ADGRB2,15.171484679237834,0.07502630541360261,0.1649707916884883,0.021793882450495183,0.28393627143090044
ENSG00000134668.12,SPOCD1,58.97492164064668,-0.010952817891649376,0.13651682033605403,0.5476584988974031,0.8865929793183811
ENSG00000184007.18,PTP4A2,828.0277146984184,0.1812669355159195,0.18614926572634277,0.050992704955260204,0.4125870112339725
ENSG00000121774.17,KHDRBS1,668.5674193699953,0.043933744532571296,0.1203582198823365,0.4911803528157482,0.8647976706618267
ENSG00000121775.17,TMEM39B,44.33872851146335,-0.06221295284808161,0.14694741058489436,0.1976746953003506,0.6807262188745964
ENSG00000025800.13,KPNA6,473.6999882469104,0.020616026100586476,0.12257372855387541,0.7099021237438933,0.9340861900558626
ENSG00000084652.15,TXLNA,194.54163376451746,0.039682963065168615,0.11924913256808671,0.5399589369654507,0.885499830440525
ENSG00000160050.14,CCDC28B,16.838963692847553,-0.034638250376915994,0.13965860115960413,0.26326358202637545,0.7421857979731891
ENSG00000160051.11,IQCC,43.876278658129195,2.8370479945353115,0.4280679976330022,1.8268893960325786e-12,8.788473579970491e-9
ENSG00000160055.19,TMEM234,22.34675736153631,0.03901015944343552,0.14099650498454647,0.22935871800972257,0.7082687009898511
ENSG00000084623.11,EIF3I,1249.689447207123,-0.15032921514486786,0.10527921067186004,0.05586076456456915,0.42487841294564216
ENSG00000182866.16,LCK,414.2197956986215,0.011156032109257821,0.13762640596776976,0.016183725177270722,0.2534288592699123
ENSG00000116478.11,HDAC1,676.9695703363911,-0.10585459514665098,0.10150510672675471,0.15991560714360079,0.632636243607576
ENSG00000175130.6,MARCKSL1,1154.749162313416,0.03465894447806899,0.13875149518325905,0.3076177196080983,0.7718637411344024
ENSG00000160058.18,BSDC1,235.577534477476,0.05473659226421174,0.12238772211556001,0.3975731831417553,0.8247644996981955
ENSG00000160062.14,ZBTB8A,48.8452857773963,1.8476618438758214,0.5542347446516048,3.311174582337792e-5,0.0053507661479861406
ENSG00000176261.15,ZBTB8OS,254.64921284237013,0.021939180734416162,0.11872749926854828,0.7255933627448501,0.9410936710878407
ENSG00000162521.18,RBBP4,925.8424186506182,-0.1294768381099036,0.11689900425782826,0.10768623709354715,0.5551501999908343
ENSG00000162522.10,KIAA1522,546.6215885865718,-0.1956688749371869,0.17427708984512913,0.04487047994119143,0.392706243039158
ENSG00000134684.10,YARS,792.7967190440455,-0.11540874150951269,0.17480999929831856,0.10035551864278171,0.5382215814815698
ENSG00000116497.17,S100PBP,129.34139407897004,1.0411467228365205,0.2129944264114354,4.7661865980814635e-8,3.2659477907602944e-05
ENSG00000121900.18,TMEM54,127.17041511175266,-3.4147033735409276e-4,0.12622742041934026,0.9957039168141681,0.9990090788213408
ENSG00000116514.16,RNF19B,52.24559683282012,0.019393071916253612,0.1279945016058824,0.689536772421933,0.9273589288913809
ENSG00000004455.16,AK2,779.9605589600284,-0.09224667914886961,0.1539542754937829,0.16223538771386078,0.6364156224041706
ENSG00000116525.13,TRIM62,46.64918957359141,0.012018247601454365,0.13141338029684385,0.7646664026102394,0.9526893048837628
ENSG00000160094.14,ZNF362,89.27032672654015,-0.02385435328877298,0.1327966648264673,0.5637511367346176,0.8898743932598636
ENSG00000134686.18,PHC2,113.82102542422508,-0.05220607884658272,0.13512511503278435,0.3529732076345664,0.7988918233104172
ENSG00000121903.14,ZSCAN20,14.651519120768741,0.026404108250902055,0.13688300177222407,0.3985881115149988,0.8255130225078241
ENSG00000163866.8,SMIM12,133.22566976584042,-0.05356371144663007,0.12404421618921987,0.37644854000851385,0.8156212965162019
ENSG00000188910.7,GJB3,32.9705076422767,0.023018578156904012,0.13434498145522816,0.5449340938615511,0.8861367130788467
ENSG00000116544.11,DLGAP3,14.872932656694553,-0.027942771229176745,0.14028013433864578,0.09162715091073102,0.5228454638775651
ENSG00000243749.1,TMEM35B,67.49255563481967,-0.012566607893535532,0.13043842005326628,0.7682521985591204,0.9530023657221802
ENSG00000163867.16,ZMYM6,37.15730366738551,0.08538990598349094,0.17068717194178468,0.0419079617274392,0.38212107733343037
ENSG00000197056.9,ZMYM1,68.290053370341,-0.04258606934442902,0.13682558474825507,0.3630033902616261,0.8077720648620885
ENSG00000116560.10,SFPQ,1005.2705284752914,0.07408059054109364,0.1500852071766227,0.1857752907858764,0.6654850702874605
ENSG00000146463.11,ZMYM4,193.96873281628584,-0.056037507386661106,0.12832080618063932,0.3859009312273611,0.8196453542262246
ENSG00000142687.17,KIAA0319L,133.59924573732525,0.020773568453543837,0.12212191483833082,0.7195542104734783,0.939619892127825
ENSG00000020129.15,NCDN,130.45154813066264,-0.03157801535229237,0.12474146589283619,0.514257393864551,0.8754037714139066
ENSG00000126067.11,PSMB2,559.2628547279185,-0.1816731268631276,0.2306085322585433,0.041739499124153506,0.38169870056304345
ENSG00000142686.7,C1orf216,40.800417250372234,0.009762807923847944,0.13151900318634493,0.7931181560271047,0.9595209534458273
ENSG00000092853.13,CLSPN,211.7288016005294,0.021637787609018633,0.13656647419681472,0.43640061673003305,0.8431258177301264
ENSG00000134698.10,AGO4,27.922502244326935,0.03570964530681698,0.1393604424282845,0.2827211993429069,0.7555868004215182
ENSG00000092847.11,AGO1,196.7962411098109,0.060091502827301226,0.13109841526490063,0.3455327912709507,0.7936313490422128
ENSG00000126070.19,AGO3,71.1252132068699,-0.017173441868139048,0.1292757956276133,0.710514282140518,0.9345307400612799
ENSG00000116863.10,ADPRHL2,134.27742818742703,0.019472190436963053,0.13298664880313968,0.6184613630529372,0.9113219299798536
ENSG00000054116.11,TRAPPC3,275.5326038525261,-0.004395550819801781,0.13071497675851979,0.9263235262041656,0.9893856600530841
ENSG00000116871.15,MAP7D1,265.08220551128517,-0.015125744620236371,0.11411540387355842,0.8163788484775337,0.9646807752367174
ENSG00000054118.13,THRAP3,559.0871980571334,0.08365139390459934,0.1453386714472371,0.20549525867809282,0.6871672005273045
ENSG00000214193.10,SH3D21,19.7932156239397,0.0033052072226644755,0.1335344764577958,0.9083131224371124,0.9850152827695682
ENSG00000142694.6,EVA1B,23.834739457935058,-0.0030649870188186232,0.13281410136526797,0.9256665128134204,0.9893856600530841
ENSG00000196182.10,STK40,124.83332785390736,0.033504495445400455,0.12764331038324245,0.5467046881098973,0.8865929793183811
ENSG00000181817.5,LSM10,175.34886693598375,1.6976021074433396e-4,0.13329839043341224,0.9939391466627892,0.9987113078794186
ENSG00000116885.18,OSCP1,17.76358326728496,-0.014130556903048038,0.13352449577253958,0.6742939594459747,0.92348423411351
ENSG00000116898.11,MRPS15,369.4452111885558,-0.09397912879370876,0.13916215449017644,0.20024142414701815,0.6826762332074466
ENSG00000163873.9,GRIK3,1994.2732342140935,-0.016979579567188912,0.13846901874034806,0.00806213785068406,0.17869641640011735
ENSG00000163874.10,ZC3H12A,61.57429253878747,-0.0019279466462562285,0.12680081819467953,0.9739446479322217,0.9959435734480048
ENSG00000163875.15,MEAF6,259.32091559759357,-0.00877181254465835,0.11421291937865401,0.8952464255816317,0.9833228588331682
ENSG00000163877.10,SNIP1,73.90756977920871,-0.11094110817301117,0.18372567809237825,0.07510163981179284,0.4767089902947134
ENSG00000163879.10,DNALI1,9.751252215149021,0.010640320987796275,0.1363374141040836,0.5636960137703048,0.8898743932598636
ENSG00000134697.12,GNL2,184.1800801868053,-0.04355858497442169,0.12614905488277403,0.4768735065528282,0.8608182920500009
ENSG00000116922.14,C1orf109,90.9786201605058,0.08465672886874992,0.15371397060568737,0.1637072214087903,0.6387436355101526
ENSG00000134690.10,CDCA8,206.44829680895262,0.01993879942525704,0.13557954776860043,0.5071170767248645,0.8712070436509659
ENSG00000183317.16,EPHA10,24.48381675942011,0.0605069585279073,0.15156518840176275,0.09626938056628041,0.5319223755668037
ENSG00000185090.14,MANEAL,103.20182422758002,-0.22013728085949683,0.29133136494502776,0.032451810786486734,0.3429398896464788
ENSG00000196449.3,YRDC,104.61250954228093,-0.010141218294193953,0.12627691302620273,0.8447917999789266,0.9708815186028844
ENSG00000197982.13,C1orf122,151.97269430100746,-0.011717059612005924,0.1342900279530186,0.6908980400976064,0.9273589288913809
ENSG00000188786.9,MTF1,71.34640708141939,0.017167726018112815,0.13087635683496884,0.6867473792343363,0.9270571710629427
ENSG00000204084.12,INPP5B,41.624999786855234,-0.055068250226556,0.14287570917056266,0.2450354046096391,0.7264825597542962
ENSG00000183431.11,SF3A3,744.5810973230169,0.01528204280635682,0.11993812815296934,0.7891523193328824,0.9580336602893669
ENSG00000183386.9,FHL3,25.492145237682745,-0.010198206172388223,0.1310571764264192,0.7933341092511754,0.9595209534458273
ENSG00000183520.11,UTP11,198.83615981497584,-0.3175251675657538,0.2393857589518826,0.013232127456024432,0.2293565007463527
ENSG00000116954.7,RRAGC,60.20637114273481,0.007921393219650495,0.13256803422662708,0.8147284344395143,0.9646807752367174
ENSG00000214114.8,MYCBP,287.5246727793361,0.3629899516831825,0.3072297184001392,0.011747496715054073,0.2188420171889534
ENSG00000174574.15,AKIRIN1,156.65296262988045,0.15127010219953005,0.1975519564384596,0.070500317406316,0.46343005255507724
ENSG00000168653.10,NDUFS5,3700.3298845634636,-0.21034403476533528,0.21411716507825626,0.037651699813376426,0.36628555796708584
ENSG00000127603.23,MACF1,477.6746664996283,0.6807595098139023,0.4030151129673448,0.002750477581821878,0.10207647647781785
ENSG00000183682.7,BMP8A,21.328079116756204,0.009387485855513411,0.13393008604569973,0.7579483817328003,0.9510182863692739
ENSG00000090621.13,PABPC4,549.0648069970663,-0.020109099710212828,0.12801777679409385,0.6852241897713509,0.9268730146793737
ENSG00000084072.16,PPIE,254.99264447574024,0.12242468067112944,0.14694301636695647,0.12520580663735625,0.5859508462764489
ENSG00000116985.11,BMP8B,31.739714574389613,0.00727608021104592,0.13314832317804953,0.821919397649612,0.9646807752367174
ENSG00000043514.15,TRIT1,88.1664608742251,-0.04991819731264131,0.12806357355055076,0.419792969765862,0.83558911203662245
ENSG00000116990.10,MYCL,22.93140790136738,0.0031280885122130305,0.1323940986243484,0.9262885066743316,0.9893856600530841
ENSG00000131236.16,CAP1,1143.8548823244805,0.016271092638645485,0.12682869120867737,0.762432393510798,0.9520176967694929
ENSG00000131238.16,PPT1,767.7740295312833,-0.061104708046297584,0.10562329158826585,0.4082344968819801,0.828217354064569
ENSG00000117000.8,RLF,104.70327250475138,0.7631664381964687,0.3476561902699878,0.0010198342803853244,0.055189636522247676
ENSG00000084073.8,ZMPSTE24,316.07047818995005,0.001894938495474444,0.126881688507954,0.9904618707469153,0.9984414459097913
ENSG00000049089.13,COL9A2,94.44056219450783,1.388805814078824,0.517277766560477,2.3661798633321603e-4,0.020891876146717715
ENSG00000084070.11,SMAP2,81.02046987135058,-0.055681057689784506,0.13516248923331292,0.3388894518297561,0.7915639388971838
ENSG00000187801.14,ZFP69B,15.694368545891903,0.022672943547773532,0.136764060846812,0.4167418759820622,0.834703344302168
ENSG00000187815.9,ZFP69,19.971142871616575,-2.7422954209300473e-4,0.13375373307355154,0.9687443647682878,0.9957014738585714
ENSG00000164002.11,EXO5,40.788677105546306,0.03355051121153469,0.13334907863228476,0.4646009896363618,0.8577028132502352
ENSG00000117016.9,RIMS3,21.297848105135426,0.01553088254056869,0.13524498615690447,0.5753083806044496,0.8950010707758751
ENSG00000066136.20,NFYC,181.4947947689575,-0.1404853321966369,0.16892454940405072,0.09317396281332622,0.5266958370429992
ENSG00000117013.14,KCNQ4,33.476208036533954,0.01967196598174956,0.13704091049413822,0.399662169101198,0.8256648014295228
ENSG00000179862.6,CITED4,58.81898089943581,0.06692524062426543,0.15194950772080135,0.14503337020366877,0.6083140815860439
ENSG00000171793.13,CTPS1,410.7245117503048,0.016875217236723243,0.11988236840847498,0.7600013010065718,0.9515128836927514
ENSG00000010803.16,SCMH1,44.17981937326911,0.12591004832378688,0.22922355838014022,0.008695816832827847,0.18667127094087085
ENSG00000204060.6,FOXO6,30.064836720170323,-0.031212427755413472,0.1364786714129155,0.4028278195870003,0.8268277743336956
ENSG00000127129.9,EDN2,18.5722746201215,-0.03830629167433643,0.1397780029421504,0.27759822536221057,0.7503318329598002
ENSG00000127124.14,HIVEP3,44.26109169888148,1.1635911664758598,0.5234707036078194,7.579411997631265e-4,0.04522382491919988
ENSG00000198815.8,FOXJ3,160.83640592850657,-0.026102567149955153,0.12653379819602714,0.629834491814284,0.9150353220189268
ENSG00000177181.14,RIMKLA,10.369599525493218,-0.01166968727279039,0.13551798416747185,0.6251744747474762,0.9139219768421769
ENSG00000127125.8,PPCS,156.58495915148447,-0.41079989200861167,0.23211511423208434,0.004668722665981605,0.13558786512129528
