gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000158246.7,FAM46B,14.590395377380682,0.023626648477065235,0.13112850132490234,0.3263902277084611,0.7289340552435736
ENSG00000090020.10,SLC9A1,336.2282346632767,0.14758830881139004,0.16156543510023577,0.0761498383864105,0.41171160298600656
ENSG00000142784.15,WDTC1,157.16165348324066,0.08494851559657032,0.1405342970985527,0.18906307085835133,0.5958149592191002
ENSG00000186501.14,TMEM222,108.59790105713522,0.0749385587192465,0.14329935382430406,0.18060386131280004,0.5840261051624315
ENSG00000142765.17,SYTL1,90.8658671305375,0.09331803061233311,0.16095260676138393,0.10350152856881581,0.4694516241152384
ENSG00000142733.14,MAP3K6,46.893420800163454,0.002822261937597697,0.1255721868382018,0.9287073545064778,0.9860865843418939
ENSG00000181773.6,GPR3,10.343961913194258,0.043886645132409974,0.13911175506789117,0.07115328850365576,0.39801370756732446
ENSG00000158195.10,WASF2,479.54174155283135,-0.24744637096187339,0.1582834576474659,0.013935383926079056,0.18258805403145248
ENSG00000126705.13,AHDC1,74.10069327327274,0.08544460116017416,0.16507133554855644,0.04653714592234362,0.3293550442861728
ENSG00000126709.14,IFI6,326.92772051924004,-0.034252607273053556,0.12178002767256307,0.5155323123586288,0.8428695202719947
ENSG00000009780.15,FAM76A,74.53507037800165,0.3608395271534586,0.40838273633759253,0.012099826236330817,0.17064421607237462
ENSG00000117758.13,STX12,241.65500927301295,-0.06673840965852008,0.11440513639121447,0.32144278125580006,0.7237032054580078
ENSG00000117751.17,PPP1R8,260.40781275379794,-0.11857766799918722,0.15519969472271722,0.11353208815633095,0.4861780808608431
ENSG00000117748.9,RPA2,360.74883696067747,0.03127641217081658,0.09738494527984744,0.6527499272703503,0.9032197327671402
ENSG00000130768.14,SMPDL3B,23.06866402048333,0.030975156913737464,0.1312680873427422,0.34068290014005076,0.7378714711707913
ENSG00000158156.7,XKR8,31.35809873804699,0.07785883460781601,0.15931553733239925,0.048756247155068835,0.33586674698000346
ENSG00000158161.15,EYA3,197.33127356960418,-0.15844227655820778,0.16899289863228845,0.06514360013042184,0.38415904080965946
ENSG00000126698.10,DNAJC8,1377.5048086162733,-0.16876015004706266,0.1221406765470521,0.04293023663009747,0.3157353370361467
ENSG00000130770.17,ATPIF1,1791.0962114910906,-0.07123312745051634,0.10030825232829739,0.30405142378188893,0.7113690560430883
ENSG00000130766.4,SESN2,189.68625963473468,0.05470623097152627,0.12261456408823206,0.37119379228358734,0.7553060114060054
ENSG00000130772.13,MED18,86.24549171580524,0.014342106332172139,0.11744973114919828,0.7932651402327056,0.9448853303242761
ENSG00000204138.12,PHACTR4,186.38516655209182,-0.06663316776313294,0.12393894184416751,0.30336592229846704,0.7109913687845469
ENSG00000180198.15,RCC1,933.8142671077907,-0.004072857652691053,0.08838178359182963,0.9501333946077424,0.9927976691747716
ENSG00000180098.9,TRNAU1AP,86.77081400075826,-0.018372874876938297,0.11934371084294823,0.714204002880761,0.924334101614867
ENSG00000120656.11,TAF12,353.2301364514521,-0.23096375072012593,0.1525062816037947,0.018069744542976756,0.2086915198180136
ENSG00000162419.12,GMEB1,163.32842379789423,0.018619164011062162,0.10990110446064892,0.7554252122069423,0.9359836439099757
ENSG00000198492.15,YTHDF2,622.3861993625098,-0.05752347819680758,0.10406573993276587,0.4233296798661692,0.7909597724137614
ENSG00000159023.19,EPB41,223.5312058456675,-0.25087831036151237,0.21477264845809083,0.02136981650632494,0.22769030682334312
ENSG00000116350.16,SRSF4,369.5120390607545,0.08524417185730203,0.13100546105136637,0.21217389825786667,0.6268774266709697
ENSG00000116353.15,MECR,95.97327315569727,0.011977006857279374,0.11594149644604533,0.836896403579002,0.9573893701431554
ENSG00000060656.19,PTPRU,296.51714896440336,0.04550873660043744,0.11883016872708088,0.4539916864435819,0.807768787893969
ENSG00000162512.15,SDC3,166.8625691489724,0.0029228321056933367,0.11287121350964602,0.9840702883373195,0.9966778012560906
ENSG00000134644.15,PUM1,429.46011488000727,-0.1215133022324563,0.1199401320477536,0.11629477961302076,0.491256132404543
ENSG00000084628.9,NKAIN1,23.698108078628447,0.01243386313603884,0.12780464215010912,0.6645388889671197,0.9074690337558062
ENSG00000060688.12,SNRNP40,406.659628682979,-0.061259387767221514,0.1168415411852709,0.3527716731452901,0.7455946261662943
ENSG00000121766.15,ZCCHC17,306.9259486099161,-0.16769064631324362,0.23794522868433346,0.04057462190545524,0.3069478061573288
ENSG00000168528.11,SERINC2,58.07841405018121,0.033304947981368474,0.12620510774841467,0.47402505172377696,0.8193594582755589
ENSG00000162517.12,PEF1,196.9439984327253,0.22854416713650938,0.26832729064376903,0.025993130369591375,0.24789350151655382
ENSG00000121753.12,ADGRB2,11.524731786228003,-0.02690903376787125,0.13305803173489802,0.16181501590781283,0.5633158573153325
ENSG00000134668.12,SPOCD1,63.74726525637953,0.005170869992579773,0.12773905201337116,0.8511312043875241,0.9621015800105744
ENSG00000184007.18,PTP4A2,1106.341886218526,-0.10661812375767746,0.09990861144241919,0.1433342303527504,0.5360635712485537
ENSG00000121774.17,KHDRBS1,915.5960043601659,-0.023104417548057213,0.09065862682486768,0.7272025572270302,0.9261610879531621
ENSG00000121775.17,TMEM39B,61.535301281672226,-0.008429107134142824,0.12190509314354633,0.8473319368524455,0.960700359118905
ENSG00000025800.13,KPNA6,639.5891759968455,0.008927619942593288,0.09491854058209355,0.8863064055391974,0.9738728564471314
ENSG00000084652.15,TXLNA,271.46109799337904,-0.042582302186422366,0.10863017393015291,0.5405039320638578,0.8580656637417091
ENSG00000160050.14,CCDC28B,23.251373068790723,-0.015518575745163053,0.12747518448197995,0.6216384372040364,0.8903584483668684
ENSG00000160051.11,IQCC,36.04068330589517,0.055893395040116305,0.14471808483508958,0.0581853588661062,0.3646049684266783
ENSG00000160055.19,TMEM234,25.64227572546152,0.007885039956242509,0.1255424964032661,0.8293067777915741,0.9556283188224773
ENSG00000084623.11,EIF3I,1626.9629289135262,-0.0862177364229824,0.08563243401882593,0.19361704384763997,0.6010585386100364
ENSG00000182866.16,LCK,1.2011842030409372,-0.001508889451556975,0.13033277766976098,0.7276633153872016,0.9261610879531621
ENSG00000116478.11,HDAC1,1000.8779297728951,-0.03426039416283423,0.08701691666154271,0.5995126953548711,0.8833859079599375
ENSG00000175130.6,MARCKSL1,1278.0189129315565,0.04238008865495978,0.105566589609506,0.5125852791588842,0.8420183485276174
ENSG00000160058.18,BSDC1,294.04503817651795,-0.003458078238395755,0.1041635234302745,0.956358059681412,0.9938792053498744
ENSG00000160062.14,ZBTB8A,67.61165607377717,0.009897348058230625,0.1294262678323781,0.6071800281561843,0.884598444681286
ENSG00000176261.15,ZBTB8OS,309.0635769774453,-0.12219429330027994,0.16668781449598022,0.09698353953070266,0.455860942358917
ENSG00000162521.18,RBBP4,1405.1079969100344,0.03919070064980922,0.07793628404069977,0.5254252013696027,0.8508451242777074
ENSG00000162522.10,KIAA1522,667.3603828256828,-0.033517535585631586,0.1123152501558327,0.5515486654549739,0.8605329279600503
ENSG00000134684.10,YARS,1045.8886039330112,-0.006104020946949272,0.08117536743971393,0.9298328395261936,0.9861557436773593
ENSG00000116497.17,S100PBP,155.13468632908368,0.04078271719589927,0.12191070700082217,0.4630843992576567,0.8124226455613444
ENSG00000121900.18,TMEM54,154.82043204596712,0.06369722456759976,0.13127362221741798,0.2786573945054679,0.6891220370143524
ENSG00000116514.16,RNF19B,74.24671463903498,-0.11618903552067097,0.17612704099609816,0.0816803721456843,0.42275406135010535
ENSG00000004455.16,AK2,966.192576978999,0.24363787548299848,0.16388944662894875,0.015347095847854628,0.18996112786147723
ENSG00000116525.13,TRIM62,52.50766644948545,-0.0265469678849359,0.12818948213391596,0.4766659910872102,0.8198875307728997
ENSG00000160094.14,ZNF362,113.11812082724282,0.11183499215879657,0.184528848076758,0.0612809564071322,0.37260211306626473
ENSG00000134686.18,PHC2,146.39042069499163,0.11976348471256909,0.1677013657702869,0.0975451851642078,0.4574519263948238
ENSG00000121903.14,ZSCAN20,18.397790531767047,-0.010614045726114919,0.12764445779677927,0.7122921069645329,0.9238121351613355
ENSG00000163866.8,SMIM12,156.78169481868395,-0.05586886359847072,0.11953845946851314,0.3766424058507783,0.7572941898582362
ENSG00000188910.7,GJB3,41.72294651000332,-0.007458985621079687,0.12445859537035277,0.8447092191772274,0.9599022613159067
ENSG00000116544.11,DLGAP3,15.281998116790376,-0.007385397857671748,0.12893578039198345,0.727160368324079,0.9261610879531621
ENSG00000243749.1,TMEM35B,86.00114019741811,0.04874450330606299,0.12625021885597743,0.38245647330884164,0.7604034632516016
ENSG00000163867.16,ZMYM6,41.922200786928414,0.013352721765943964,0.12613845434502602,0.7094045296953074,0.9232992277157211
ENSG00000197056.9,ZMYM1,104.06763787752924,0.10362416044645563,0.16338504932087325,0.10605654409334674,0.47296893547260366
ENSG00000116560.10,SFPQ,1304.675442839745,0.1818020507047636,0.10749235166904009,0.023217175118439567,0.23592299781925272
ENSG00000146463.11,ZMYM4,276.1429010767257,-0.009644744363502683,0.11234442864316191,0.8656354541441902,0.9671690018652791
ENSG00000142687.17,KIAA0319L,184.09373778070145,0.005110620698729546,0.10603473153980095,0.9322090187740152,0.9871895816360851
ENSG00000020129.15,NCDN,177.64638822951477,0.026935680585891113,0.11421805976354378,0.6462316158876227,0.9022431096390787
ENSG00000126067.11,PSMB2,862.6727182303189,-0.001161385506166308,0.09396095590155074,0.9869352646974912,0.9971144297311535
ENSG00000142686.7,C1orf216,49.91806536995106,-0.06607686676886926,0.1461587106335456,0.13156536478914704,0.5163363599911986
ENSG00000092853.13,CLSPN,282.0857944370182,0.01785557856320725,0.1076210680060372,0.7739839669373635,0.940108931549872
ENSG00000134698.10,AGO4,31.42111860789845,-0.03180464234490627,0.13210895027583303,0.3006047940470797,0.7097984394090182
ENSG00000092847.11,AGO1,233.37529585275811,-0.07874722420432444,0.13769346600439922,0.21125889938516773,0.6253084676190181
ENSG00000126070.19,AGO3,94.34465609672931,0.024046413823107033,0.12065622486146274,0.6343515462658614,0.8966666914038459
ENSG00000116863.10,ADPRHL2,163.0688576746322,-0.1645700907255336,0.2001868347789338,0.05338231043238923,0.3494354126113546
ENSG00000054116.11,TRAPPC3,351.192398517458,-0.02914301709008468,0.10587761578221866,0.6480550152761231,0.9022431096390787
ENSG00000116871.15,MAP7D1,360.75617791053486,0.014135546528676376,0.10682593208283335,0.7660014385791887,0.9384299943023162
ENSG00000054118.13,THRAP3,706.7128750927741,0.031452162448118805,0.10140797895879652,0.6362821522384275,0.8976637202833418
ENSG00000214193.10,SH3D21,23.59822330982746,0.005973608784055914,0.12681034981019743,0.8402601063879075,0.9582625694342819
ENSG00000142694.6,EVA1B,30.129604029277868,-0.010004375746507787,0.12678828279637852,0.7492235335403491,0.9341208543444023
ENSG00000196182.10,STK40,166.51306945770048,-0.029263518602427437,0.1193767729083746,0.5897356019939217,0.8804164156146691
ENSG00000181817.5,LSM10,228.40094118309344,-0.07660434615880234,0.13741261402800414,0.21352001913716362,0.628460769709309
ENSG00000116885.18,OSCP1,25.57420497429594,0.04289355178483744,0.1362012540512074,0.18806465522165472,0.5944192819675792
ENSG00000116898.11,MRPS15,520.0175145235031,-0.008432640788717,0.10211057537878375,0.9004210277628336,0.9776038995491189
ENSG00000163873.9,GRIK3,48.26369433018232,0.009746741262802278,0.12802124040173088,0.7187215661427064,0.9253474018486767
ENSG00000163874.10,ZC3H12A,67.66084242365204,-0.029711374585707533,0.12513391746269237,0.5150406421491711,0.842846675585985
ENSG00000163875.15,MEAF6,344.14837084722495,-0.01239770554931445,0.09431794164051625,0.8197637851332038,0.9529536327233427
ENSG00000163877.10,SNIP1,87.98577060976196,0.08930353307779447,0.15041315093814656,0.1472554133632722,0.5404784651361741
ENSG00000163879.10,DNALI1,14.122521673263554,-0.028204547634112127,0.1322806437667519,0.264177274962698,0.6758578975210638
ENSG00000134697.12,GNL2,260.23621650534216,-0.07050111071852044,0.1155751545565469,0.30664127696479854,0.7133366710744976
ENSG00000116922.14,C1orf109,103.6774281800714,0.08407938140886748,0.14632259941453876,0.1631528946334843,0.5647973606249896
ENSG00000134690.10,CDCA8,298.10161225609255,-0.15821875519217682,0.15478750632979074,0.0660083944903035,0.38616327819091634
ENSG00000183317.16,EPHA10,24.81800568498097,0.08416363101092976,0.16931927705202715,0.012217764016715881,0.17126949919817985
ENSG00000185090.14,MANEAL,144.27548998772374,0.11269887965419847,0.1551707073574259,0.11874930035424189,0.49481816821690044
ENSG00000196449.3,YRDC,122.87148076238849,0.025054904049055134,0.11563403828840793,0.6534598287212107,0.9032197327671402
ENSG00000197982.13,C1orf122,207.78545712177973,0.03596316553550399,0.12614983449931655,0.45159384547124554,0.8062353823477983
ENSG00000188786.9,MTF1,95.48998718827113,-0.06782851265250363,0.14457594735506282,0.15939340308273128,0.5590902518789191
ENSG00000204084.12,INPP5B,56.69926199367519,-0.05448086385587169,0.13553559117057973,0.24976063882532912,0.6616102817732972
ENSG00000183431.11,SF3A3,1027.8573154968353,-0.08400812666753905,0.09325480323140596,0.24570166831709472,0.6561255246429647
ENSG00000183386.9,FHL3,36.50494749246975,0.025490578547540825,0.12837231146055117,0.4750259969792301,0.819411041490488
ENSG00000183520.11,UTP11,290.86810350161375,0.020177437295324143,0.11198124017386622,0.7259360069440779,0.9261610879531621
ENSG00000116954.7,RRAGC,78.75017996007547,-0.01582008405884318,0.12624715420423915,0.6568263932290779,0.9043994183692687
ENSG00000214114.8,MYCBP,370.7180641150224,0.2359571562733109,0.2361090494320588,0.02505762440143739,0.24464237145348025
ENSG00000174574.15,AKIRIN1,214.00835820799048,0.050084533728043494,0.12133673999501143,0.34524242013751183,0.7410414621505987
ENSG00000168653.10,NDUFS5,4996.753969886625,-0.01229846378653446,0.10639698597366946,0.8456464313669333,0.9600533378305351
ENSG00000127603.23,MACF1,678.3169268468312,0.038391732352623484,0.10458702510606543,0.5673620002948814,0.8701894112089302
ENSG00000183682.7,BMP8A,32.502259599847726,0.009869618142388811,0.1273735611208338,0.7399347040789657,0.9315235102746988
ENSG00000090621.13,PABPC4,653.6700382608072,-0.34968997361686244,0.16772136132382945,0.0028885324296024878,0.07405994764256095
ENSG00000084072.16,PPIE,315.49811211900874,-0.033848839052152274,0.10289807915248245,0.6054543939336581,0.884598444681286
ENSG00000116985.11,BMP8B,43.2118605980989,-0.03717541634210123,0.1325585630095238,0.2971943722497443,0.7076202356561274
ENSG00000043514.15,TRIT1,114.24339598243891,-0.011639865047115543,0.11472617372176792,0.8359485698249949,0.9570897986750856
ENSG00000116990.10,MYCL,27.384339055891697,-0.01574601425745863,0.12864658325712866,0.5630404289562745,0.8679297973167017
ENSG00000131236.16,CAP1,1430.2282933942322,-0.06829882107331137,0.1034020882453906,0.3512638178062745,0.7448224851382992
ENSG00000131238.16,PPT1,1108.3294342807446,0.07098477409792721,0.09983375156974796,0.2913169424210284,0.7029184207939995
ENSG00000117000.8,RLF,141.93217425318576,-0.002938398339356059,0.11401839941359873,0.8658375125665794,0.9672474163202924
ENSG00000084073.8,ZMPSTE24,437.69692015193027,0.0036285156728819512,0.11336118872849417,0.9905153729786444,0.998076561689374
ENSG00000049089.13,COL9A2,67.78183720480419,0.10904899975269397,0.2025066492583751,0.0053175983566793,0.1050428809507023
ENSG00000084070.11,SMAP2,98.59251393116436,0.01445510115783542,0.11630046375038901,0.7887221626381379,0.9434032116806359
ENSG00000187801.14,ZFP69B,19.792992609707948,-0.033245072576704025,0.13299501688098891,0.2571546690781889,0.6679116268687953
ENSG00000187815.9,ZFP69,28.89698297131751,0.016843238721088588,0.12779732491736676,0.5917928361905862,0.8808378724673751
ENSG00000164002.11,EXO5,43.96707207571284,-0.0240705039735282,0.12773151292545634,0.5024417237740981,0.8352713672417547
ENSG00000117016.9,RIMS3,23.220822131079398,-0.03319064214956859,0.13428679936422525,0.17467142204917624,0.5783855476668409
ENSG00000066136.20,NFYC,216.30557512542634,0.010106614099459807,0.11001553938273352,0.8647914683155248,0.966714544793356
ENSG00000117013.14,KCNQ4,37.11666026349674,-0.007949490745908233,0.127697920250475,0.7672729183333976,0.9384299943023162
ENSG00000179862.6,CITED4,57.59375079034356,1.1215918018850175,0.40493703455038177,2.1242960517872924e-4,0.012994218043672883
ENSG00000171793.13,CTPS1,530.1392432383093,0.023283537667370457,0.09275325737702234,0.7207857108911953,0.9253474018486767
ENSG00000010803.16,SCMH1,54.471031820813415,-0.021040552252385443,0.12708177391073103,0.5642705145334255,0.8684156632982636
ENSG00000204060.6,FOXO6,37.94412511150697,0.027021096972137906,0.12931201402791598,0.4339142053503471,0.7960936789300317
ENSG00000127129.9,EDN2,26.499326690570616,0.07189378707248921,0.15398740739680844,0.06130566787471715,0.37260211306626473
ENSG00000127124.14,HIVEP3,93.17315011396705,-0.016577896588332496,0.13136243195991562,0.17100343496873405,0.5747793257741174
ENSG00000198815.8,FOXJ3,197.60106610515933,-0.1410196815581155,0.16470923732752718,0.08186979099753838,0.4228299532325602
ENSG00000177181.14,RIMKLA,13.982380141739,-0.04680476185860732,0.14027711104958349,0.07316287957306233,0.4042023285054987
ENSG00000127125.8,PPCS,198.6751540546246,0.06849343839324719,0.13567751495880506,0.2532143734359751,0.6657567844130581
