gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000253368.3,TRNP1,33.57069338969334,0.15180668447316314,0.2867238470775487,0.2170054524932115,0.3907844667634291
ENSG00000158246.7,FAM46B,20.08907465538613,-0.10142948322244984,0.2680122330981015,0.35456850015354635,0.5400853261464104
ENSG00000090020.10,SLC9A1,348.9384337079362,-0.5079270301418826,0.1958865664164963,0.001702498854312524,0.01024228240430518
ENSG00000142784.15,WDTC1,154.023544129921,-0.381042306392179,0.2679902633986368,0.03352016116520934,0.10233720156316208
ENSG00000186501.14,TMEM222,122.7079550763183,-0.11992490231372518,0.186781339056039,0.3850393145425246,0.5688808405888157
ENSG00000142765.17,SYTL1,98.00385621836246,-0.28571605593746985,0.27107400094814177,0.08985662283477086,0.2104008465853409
ENSG00000142733.14,MAP3K6,57.51671924991576,0.40947467478926414,0.35614356706306666,0.03740560051978113,0.11099570569947806
ENSG00000181773.6,GPR3,20.319135122698505,0.03481869731919696,0.25057098454179405,0.7289848959000957,0.8452156715294084
ENSG00000158195.10,WASF2,552.0615414754676,-0.4400724255003183,0.1396966070828445,4.028676242578469e-4,0.003267796313633481
ENSG00000126705.13,AHDC1,119.11570175978825,-0.0681944090792127,0.20288154442967002,0.6256039069315489,0.7736927569248055
ENSG00000126709.14,IFI6,84.38405185721551,-0.0443658697848248,0.26501197843820007,0.5479067324476277,0.7125972313914763
ENSG00000009780.15,FAM76A,82.06571387063607,-0.21015751703789004,0.2262365361303182,0.16999650471993838,0.3286655587265675
ENSG00000117758.13,STX12,315.27158042656896,0.04709318708727571,0.15225231718099372,0.7057756205797816,0.8283768128160757
ENSG00000117751.17,PPP1R8,397.05562410624066,0.17835923375427656,0.13709771708692595,0.13293178698120975,0.2777768213948232
ENSG00000117748.9,RPA2,513.2920534602237,-0.10620892366448063,0.12337338295147611,0.33440302906037883,0.5199491170810514
ENSG00000130768.14,SMPDL3B,34.69674521849658,-0.04869382917158314,0.2376295212101469,0.6862195596847018,0.8160516791752398
ENSG00000158156.7,XKR8,39.27519176382446,-0.29809339074525854,0.35229002934956344,0.07971108327201493,0.19261442447972868
ENSG00000158161.15,EYA3,294.03043412602915,0.4203722186819354,0.1589318217656949,0.0021257754187359703,0.012220057804838445
ENSG00000126698.10,DNAJC8,2119.0286345749355,0.34941890333703185,0.09490428764041131,8.869925954470769e-5,9.63600265922198e-4
ENSG00000130770.17,ATPIF1,2105.130563897222,-0.1470040429666489,0.11470464723679016,0.15653336089451927,0.31047098361102404
ENSG00000130766.4,SESN2,201.78656586252762,-0.1889012557761697,0.18536535360771084,0.18422598629958856,0.3477399984743207
ENSG00000130772.13,MED18,124.6844100308664,0.0061450272016887325,0.18057176060573354,0.9632030809882113,0.9826276060760928
ENSG00000204138.12,PHACTR4,257.03423789692005,-0.18626836648896106,0.16007096610917795,0.15622171219971975,0.3100715833237358
ENSG00000180198.15,RCC1,1161.9374739692446,0.279034673277153,0.10846247970174157,0.005051785528844164,0.023912743949593918
ENSG00000180098.9,TRNAU1AP,111.21430186003425,0.3170261181442252,0.24025922079744938,0.055978917467578396,0.14962432913743962
ENSG00000120656.11,TAF12,374.83194138282255,-0.05512603843018574,0.1556145266203776,0.6709578029641614,0.8061332132887254
ENSG00000162419.12,GMEB1,194.60613447324144,0.3105480004832713,0.18017646505003537,0.03052465373089811,0.09542029719478762
ENSG00000198492.15,YTHDF2,944.6205596095019,0.29482286299358007,0.14938261996098448,0.020861837381270766,0.07228334661437921
ENSG00000159023.19,EPB41,290.01004025991244,0.019698686424672953,0.15839498361239995,0.8832815296746034,0.9391374027016367
ENSG00000116350.16,SRSF4,508.09707736064047,0.050078744808000654,0.12242104251254575,0.6465036068914349,0.7884855590103741
ENSG00000116353.15,MECR,113.26728229238996,-5.819623716876387e-4,0.1811134170249218,0.9906172439964327,0.9955801705017271
ENSG00000060656.19,PTPRU,335.86817675117817,-0.2047829542527669,0.17847124975535303,0.14431784611564558,0.29500194907209887
ENSG00000162512.15,SDC3,135.9942552150229,-0.17453615227897248,0.2146995272821735,0.24055693956900276,0.4194585733521485
ENSG00000134644.15,PUM1,600.2841993427269,0.47056836739727675,0.14446953572782872,2.5132739774094264e-4,0.002270337168257661
ENSG00000084628.9,NKAIN1,31.282387659199085,-0.023488164384086126,0.24368353597810405,0.823255309533086,0.9045147727163912
ENSG00000060688.12,SNRNP40,623.7708034622373,0.32650257902340535,0.1433888815227465,0.008646970929074873,0.03651815127396956
ENSG00000121766.15,ZCCHC17,372.13677270212673,0.04398122956395135,0.15640369040599433,0.7300691959129879,0.8461938042797381
ENSG00000168528.11,SERINC2,62.44416420305379,-0.2057789484784623,0.2561800031071445,0.17693311135755216,0.33797681015352476
ENSG00000162517.12,PEF1,241.7857716646673,0.10198414250397728,0.16852343618251917,0.4462656777755811,0.6257292312507696
ENSG00000121753.12,ADGRB2,13.839389304827856,-0.11018158254913982,0.2880787956995466,0.2116149073006136,0.3837499137223565
ENSG00000134668.12,SPOCD1,37.80069448857698,-0.05570061720170291,0.24204800973738888,0.6320241896120609,0.7779942283258917
ENSG00000184007.18,PTP4A2,1149.2418753446902,-0.9496838346495472,0.12195231248233013,6.057420145745228e-16,2.3492694465248575e-13
ENSG00000121774.17,KHDRBS1,1267.3897419260345,0.6914455798879968,0.17293954419962893,7.756115488137945e-6,1.3756463979342222e-4
ENSG00000121775.17,TMEM39B,75.55016086867288,-0.2651713504182523,0.2866442576688067,0.10792695582202007,0.23923225966645142
ENSG00000025800.13,KPNA6,843.6599899476531,0.4527069544072212,0.1548012370210406,8.088059539030337e-4,0.005662128323502887
ENSG00000084652.15,TXLNA,340.62148355818505,0.5283968603158695,0.17046299340861704,3.478846765730701e-4,0.0029161658587375148
ENSG00000160050.14,CCDC28B,32.26741182572209,-0.0917077144209947,0.25102927967410116,0.4515549878282438,0.6298815829494806
ENSG00000160051.11,IQCC,38.214719006532526,-0.013779401914642357,0.22639747768577834,0.9163593165071175,0.9576790305901655
ENSG00000160055.19,TMEM234,22.470282236226964,-0.17130261357305596,0.300200599081856,0.17560546399241897,0.3364509895212136
ENSG00000084623.11,EIF3I,2345.017942691669,-0.015958693986856676,0.1040243134051526,0.8644776394964595,0.9295071930081606
ENSG00000182866.16,LCK,1.021005507268408,0.03392142651793234,0.27342891655516927,0.176217500768861,0.33710796143467575
ENSG00000116478.11,HDAC1,1473.8949561492573,0.3790195875685146,0.11579615778417644,3.435904690984711e-4,0.0028947683620280315
ENSG00000175130.6,MARCKSL1,1200.7406791889273,-1.3498739839830798,0.16143801352116674,4.335890871190226e-18,2.655162646647278e-15
ENSG00000160058.18,BSDC1,303.84129415046976,-0.20840771251222323,0.17140450412013436,0.12863994379820004,0.2712442453954435
ENSG00000160062.14,ZBTB8A,108.02201973230002,0.010086454234378796,0.18877596779662073,0.9404534841690034,0.9705591387479368
ENSG00000176261.15,ZBTB8OS,432.94278626171103,0.16301005664457593,0.14785864945266658,0.19044492218808845,0.3559399271969389
ENSG00000162521.18,RBBP4,1880.1539310339856,0.18881809298718089,0.13184633467075346,0.10216049092902431,0.22975803899854233
ENSG00000162522.10,KIAA1522,897.9944302131967,-0.19853920087734045,0.1362076277749467,0.08965757243887869,0.21017138648942704
ENSG00000134684.10,YARS,982.2506125104247,0.08736600787461733,0.10210664480120284,0.3604933266529321,0.5457826747699239
ENSG00000116497.17,S100PBP,198.12762221119246,-0.029587584824756857,0.15190228932026886,0.8196224233762148,0.9031861325654396
ENSG00000121900.18,TMEM54,160.64775811447976,-0.6189429508207023,0.2594928847283632,0.002032889398664297,0.011820423864797147
ENSG00000116514.16,RNF19B,99.05265647541053,0.04607951450584674,0.19224711275777565,0.7349026416912565,0.8495391956282072
ENSG00000004455.16,AK2,1571.7165172625967,0.06231011299421745,0.1206262884858549,0.5862466594200392,0.7432520904698362
ENSG00000116525.13,TRIM62,63.27951641633061,0.09068487371848659,0.22604500576290276,0.5046003093062135,0.676463255994676
ENSG00000160094.14,ZNF362,112.87633578824664,-0.320696589459446,0.30912740584623893,0.07233403739017585,0.18013838292694692
ENSG00000134686.18,PHC2,194.01830724918923,-0.6542552960571842,0.2299020012292754,5.385814595247687e-4,0.004106418926324171
ENSG00000121903.14,ZSCAN20,24.498125627071662,-0.06720332502320851,0.24914844343699719,0.5566283447903211,0.719596754626154
ENSG00000163866.8,SMIM12,190.13396195715015,-0.24268235313286093,0.18199236473398225,0.08932864049450429,0.2096286268966433
ENSG00000188910.7,GJB3,91.61789274863703,-0.3679767247816771,0.28629643280873623,0.04384723412461434,0.12436922697218133
ENSG00000116544.11,DLGAP3,17.182497060143987,-0.12069436245626637,0.2877794030956746,0.21829983228554228,0.39268994258538725
ENSG00000243749.1,TMEM35B,76.75791498070517,-0.11601668980542157,0.2307204994440466,0.4032885669111396,0.5865392361794425
ENSG00000163867.16,ZMYM6,51.22175132348491,-0.10123238149795788,0.23692138226047238,0.4501202253948734,0.6286338761816531
ENSG00000197056.9,ZMYM1,130.14656951644338,1.0386213975367034,0.24431760311312975,1.5553013647243485e-6,3.817842522037531e-5
ENSG00000116560.10,SFPQ,1556.2741457950895,1.1146917845489641,0.22167484069841675,3.496225106394429e-8,1.5988067867143534e-6
ENSG00000146463.11,ZMYM4,359.05217096987184,-0.09286456266190418,0.14303809210655005,0.44496287042946625,0.6245045835279661
ENSG00000142687.17,KIAA0319L,245.04525736726666,-0.16520383812004918,0.31520680686565117,0.1284334968233948,0.2709562530444603
ENSG00000020129.15,NCDN,199.11018795027215,-0.22103913770387112,0.19646179610432912,0.13868712029240607,0.28671368951708326
ENSG00000126067.11,PSMB2,1069.3530881946497,0.009186606984707068,0.10213609810764859,0.9245464639714078,0.9622388503062984
ENSG00000142686.7,C1orf216,66.92608744714107,-0.07284875442622599,0.22230931970846482,0.5871048083121906,0.7436560662168485
ENSG00000092853.13,CLSPN,440.073688070248,0.20890851900418791,0.1707907683844193,0.12655569954145574,0.26801521007732754
ENSG00000134698.10,AGO4,39.035455740978,0.057306721070810814,0.2484497939096654,0.6039669030515186,0.7578501722198836
ENSG00000092847.11,AGO1,338.4254920321897,-0.13815197588897218,0.16221139835713372,0.2925825076346995,0.4762447504658266
ENSG00000126070.19,AGO3,145.69316859529437,-0.20906626223528157,0.21100267175865695,0.16493455393086115,0.32217553973816876
ENSG00000116863.10,ADPRHL2,191.6716449596115,0.05913230338234361,0.1704375651669874,0.6554796325033374,0.7946759950168106
ENSG00000054116.11,TRAPPC3,385.23350182601547,-0.2562750935629779,0.14947795992908447,0.04365712246142173,0.12406778375620532
ENSG00000116871.15,MAP7D1,483.41951153863414,-0.12249870143293021,0.14914110955732898,0.33527909328842703,0.5205460702443087
ENSG00000054118.13,THRAP3,832.3514052796673,0.9057154026358974,0.24871944937992332,2.0631921401759157e-5,3.023330044199846e-4
ENSG00000214193.10,SH3D21,16.214635355750396,-0.10834860628495548,0.2764092179661339,0.29174607734084795,0.47574850874012137
ENSG00000142694.6,EVA1B,32.64106418321362,-0.3274625111110657,0.5510955837609814,0.024152117978059426,0.08016856297703848
ENSG00000196182.10,STK40,198.1194716118007,-0.2175041501756057,0.21484987204391334,0.15369241614316045,0.3072000106211427
ENSG00000181817.5,LSM10,242.72095407348024,-0.9480288831019938,0.180667765952125,1.3159361781557476e-8,7.222130864548172e-7
ENSG00000116885.18,OSCP1,24.187393478734972,0.17836276453561706,0.29765221458584434,0.17872604788498675,0.34022865954545495
ENSG00000116898.11,MRPS15,588.7748873698307,-0.43426517456916996,0.14669638246123207,7.805019484509161e-4,0.005517359753257702
ENSG00000163873.9,GRIK3,41.866547459624435,-0.34825549385684673,0.3988750868194383,0.05477845780625145,0.1474658390966533
ENSG00000163874.10,ZC3H12A,94.9764087956799,0.04793723714104979,0.19822046906937896,0.7239651196107104,0.8419124604368432
ENSG00000163875.15,MEAF6,448.74204366230805,0.13539004205362815,0.13081992545912582,0.23661209703082411,0.4154190054253265
ENSG00000163877.10,SNIP1,104.94422327222351,0.7462983973991167,0.26702319595892404,4.7447752094816243e-4,0.0037125393115210958
ENSG00000163879.10,DNALI1,22.558665823084468,-0.20621348600904535,0.33169598206894074,0.11538678811918597,0.2511942084854058
ENSG00000134697.12,GNL2,403.91949271256607,1.1227644866028992,0.20131180176088645,1.7466773725415963e-9,1.411291057605658e-7
ENSG00000116922.14,C1orf109,189.07639184898093,-0.1473309684388739,0.19099919817533026,0.2987968633544959,0.48330951896126234
ENSG00000134690.10,CDCA8,443.80178725155207,0.1987171982034694,0.1563582825223622,0.12863731644750287,0.2712442453954435
ENSG00000183317.16,EPHA10,17.487562959082243,0.7797896942536959,1.8007859552818095,0.011852726029480128,0.04685914622935824
ENSG00000185090.14,MANEAL,154.13237331368404,-0.3200122676628287,0.21878503478441527,0.04654743540946582,0.1303126590445464
ENSG00000196449.3,YRDC,216.74044189794515,-0.0046313300913290644,0.15601418805973238,0.9738404794866633,0.9875912123095378
ENSG00000197982.13,C1orf122,192.2834093676032,-0.7907553683013732,0.20725568194570734,1.3478060929002009e-5,2.119151877147816e-4
ENSG00000188786.9,MTF1,185.1898325193582,-0.11348615278230735,0.2060384306797795,0.4251535705254894,0.6063571700250145
ENSG00000204084.12,INPP5B,61.86105906901482,0.15478425326233392,0.23790468803411702,0.2858117409769503,0.46916190833335447
ENSG00000183431.11,SF3A3,1491.308062836992,0.37935303866743797,0.1912661007528675,0.013421726592862613,0.05161613329885461
ENSG00000183386.9,FHL3,56.569490610790645,-0.4294367023894767,0.3396516320703321,0.03078651709735999,0.09592960000744069
ENSG00000183520.11,UTP11,518.4224684928867,0.640568954740314,0.14802053254244735,2.1812000387139568e-6,5.01546688743812e-5
ENSG00000116954.7,RRAGC,88.7646291618309,-0.09036527820892346,0.24660511910509708,0.5023614235201914,0.6744798477220644
ENSG00000214114.8,MYCBP,527.5363254146692,0.11639371303405799,0.13787081467324255,0.32333777488707355,0.5083916163989143
ENSG00000174574.15,AKIRIN1,367.2857826524757,0.08527420910456153,0.14777922281736267,0.4921163226357326,0.6663258254421601
ENSG00000168653.10,NDUFS5,7556.047239923727,0.026400865172394813,0.12324721132983428,0.8101433518443499,0.8974595733322871
ENSG00000127603.23,MACF1,838.6487754284948,0.08689004866531876,0.12294095377227376,0.4270506152504953,0.6080193231081147
ENSG00000183682.7,BMP8A,26.51049975324602,-0.15324309817277845,0.28635257547361154,0.21866714741799273,0.3931075803782981
ENSG00000090621.13,PABPC4,919.6151280533359,1.098939075354116,0.16203905324968315,1.0032128682069145e-12,2.2023361738844248e-10
ENSG00000084072.16,PPIE,370.07427359091395,0.31989811213840036,0.16136249057000435,0.018202013594275576,0.06483349646333654
ENSG00000116985.11,BMP8B,34.07954540420042,0.10254044892072056,0.26917743747065664,0.339444817951146,0.5247211905947107
ENSG00000043514.15,TRIT1,146.44761917978704,0.49022839637732474,0.2459078065460579,0.007619640009917323,0.033055373421099196
ENSG00000116990.10,MYCL,22.39051895800851,-0.03899652789419959,0.24927449447033892,0.7096114097820837,0.8308673395204331
ENSG00000131236.16,CAP1,2137.7264791429484,0.562590314864136,0.14389149391842124,1.721507206961157e-5,2.6046471200251057e-4
ENSG00000131238.16,PPT1,1250.648414315562,0.29622962318238366,0.12907820882212537,0.009256640977097028,0.03856105183262582
ENSG00000117000.8,RLF,191.62390616573398,0.44504335122730004,0.20634864695847197,0.006447523254345009,0.028941718003203772
ENSG00000084073.8,ZMPSTE24,677.8141058105797,0.4625884371131719,0.1328834224393007,1.1991655986295903e-4,0.001224078357015152
ENSG00000049089.13,COL9A2,36.27427764482907,0.06852255927321445,0.254037160840597,0.5256642591736743,0.693986571597152
ENSG00000084070.11,SMAP2,146.90079932421,-0.25517757724804135,0.21375303398558743,0.09871848256615268,0.2243777192141407
ENSG00000187801.14,ZFP69B,17.99428382470195,-0.14500135192377067,0.2919437828116583,0.1968545089503053,0.3644235818037871
ENSG00000187815.9,ZFP69,31.268281241323077,-0.3058313919241346,0.40230476075322735,0.06521068118249285,0.16700996600446935
ENSG00000164002.11,EXO5,54.96936220438335,-0.39641573234876726,0.33304152666198666,0.03940483649969307,0.11536871481477827
ENSG00000117016.9,RIMS3,19.35476436981904,0.07314735967079213,0.27016642470641805,0.37738038038009036,0.561701512821076
ENSG00000066136.20,NFYC,284.11166592592537,-0.18349191796031433,0.14465332898325703,0.13806230420833418,0.28573075068279813
ENSG00000117013.14,KCNQ4,19.57481029476644,-0.4818208995277727,0.9439487455229104,0.01804204633153087,0.06445170680606745
ENSG00000179862.6,CITED4,100.78405345303311,-0.6588826323462899,0.2916863438695139,0.0024376833565804266,0.013570548255413045
ENSG00000171793.13,CTPS1,796.3537345492642,0.4915548544627806,0.1704527375187748,8.313531831359043e-4,0.005774802558678356
ENSG00000010803.16,SCMH1,76.48218673580054,-0.01642413915720525,0.22000903151796222,0.9027225989312886,0.9498904335980147
ENSG00000204060.6,FOXO6,46.687230425351544,-0.9065875342718895,0.48892005543316497,0.003653799726530343,0.018523729768270387
ENSG00000127129.9,EDN2,27.535907770311116,-0.04652387107416307,0.24396547761709397,0.6808373266403905,0.8123808838961948
ENSG00000127124.14,HIVEP3,60.17361754526052,-0.7953948523515999,0.4933021019858869,0.006532386405901459,0.029243676734383797
ENSG00000198815.8,FOXJ3,304.0187783752913,-0.06933129079700054,0.16334317910816962,0.6112716439268471,0.7629407228381636
