gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000158246.7,FAM46B,25.396962805723323,-0.038147250870316014,0.16467647168067368,0.431380817279721,0.7548677709504518
ENSG00000090020.10,SLC9A1,377.69322772737223,-0.3332375390281993,0.19824741968145418,0.010688281887165129,0.11024659552940273
ENSG00000142784.15,WDTC1,175.6253748094466,-0.2874830856593683,0.323318089082618,0.027155641248496808,0.19013837665279193
ENSG00000186501.14,TMEM222,118.16079059907827,0.06425908609972635,0.1482143106918589,0.43004555137285533,0.7537782449869196
ENSG00000142765.17,SYTL1,96.9984168739826,0.011381146845944108,0.1470665009693095,0.874954840910232,0.9617477160123336
ENSG00000142733.14,MAP3K6,63.38975374243762,-0.028318897742973543,0.1540609519277435,0.6618547624992286,0.8778542736880983
ENSG00000181773.6,GPR3,21.771693273431836,-0.05799423123594779,0.17466990827997342,0.20462684964010927,0.5546807553421781
ENSG00000158195.10,WASF2,597.096459176089,-0.06271334644604085,0.12186972690090903,0.4477170431865472,0.7663675766731095
ENSG00000126705.13,AHDC1,126.3830652300475,-0.08083540394887004,0.1624568021007796,0.30696964693410955,0.6688374236101806
ENSG00000126709.14,IFI6,72.97705209599414,0.0017373355263505781,0.16322581019325655,0.9602683392999509,0.9909063438777099
ENSG00000009780.15,FAM76A,71.91102082314494,-0.13004799502566614,0.20259627024415783,0.11971717167424596,0.4282468683029063
ENSG00000117758.13,STX12,341.9145762726807,0.35423372809051107,0.18060743929736867,0.005833855565077264,0.07475430561638102
ENSG00000117751.17,PPP1R8,412.028344571095,0.047772471448888895,0.12841934849375494,0.5898551436195298,0.8452638395949154
ENSG00000117748.9,RPA2,519.8660180626433,0.09265132074053288,0.12074934105458757,0.29555419122249577,0.6573502474643869
ENSG00000130768.14,SMPDL3B,36.79447757584563,0.01352987109137956,0.15540031432176737,0.8151022734100413,0.9396153962427125
ENSG00000158156.7,XKR8,41.78606180022107,0.08720591204511073,0.1842332414455573,0.16624769110776064,0.5064425858735836
ENSG00000158161.15,EYA3,294.72304324488937,0.20437638827611418,0.17714377446213306,0.05591649272495874,0.2879464990396947
ENSG00000126698.10,DNAJC8,2153.7358178892714,0.42453462221334054,0.10473353555216917,6.128766861571014e-6,5.659381145585615e-4
ENSG00000130770.17,ATPIF1,2094.647334601949,0.01806714274030576,0.11142637281171537,0.8393262630162772,0.9481033069651201
ENSG00000130766.4,SESN2,217.6441847976454,-0.032382812197163824,0.13869703339082357,0.693602459752884,0.8941505136938103
ENSG00000130772.13,MED18,126.65179089761033,0.001073907252611693,0.14037051837014758,0.9986888649451126,0.9995682711893157
ENSG00000204138.12,PHACTR4,252.45667607984004,-0.0018804234162849293,0.12290664274134669,0.963233735106162,0.9916142725146164
ENSG00000180198.15,RCC1,1279.6367500330769,0.15944439866601112,0.10516605911171946,0.06059616884666496,0.30155535694223556
ENSG00000180098.9,TRNAU1AP,99.21218958594282,0.04918325843984115,0.15046139401432565,0.5153025950167678,0.8071425511760772
ENSG00000120656.11,TAF12,333.51347133387367,-0.4184404407084162,0.21810891990567097,0.004577683830977549,0.06417030285954672
ENSG00000162419.12,GMEB1,207.07316193424376,0.11095417559004062,0.15823400087975154,0.22242298459239462,0.5767956964305623
ENSG00000198492.15,YTHDF2,1027.4868372866936,0.059703646864343804,0.1019219002224756,0.46184826385273153,0.7759016570561175
ENSG00000159023.19,EPB41,313.3688148439724,-0.09081049271707828,0.13666057298071638,0.31108474413798093,0.6729011521494214
ENSG00000116350.16,SRSF4,571.7215660896971,0.016655605645506538,0.11887820307207353,0.8417906232859056,0.9486619688759662
ENSG00000116353.15,MECR,121.29386314469338,0.006795481076345762,0.13820792832237302,0.9500887686340406,0.9862115010788003
ENSG00000060656.19,PTPRU,358.38523283813083,-0.037615954332722995,0.13612284190647597,0.6569748077818387,0.8767237870014193
ENSG00000162512.15,SDC3,152.90159236029658,0.020087720466718213,0.14271506211226187,0.786724754394968,0.9281628997551666
ENSG00000134644.15,PUM1,633.6155458254002,0.01189288564121155,0.11150467088624594,0.8555854341475398,0.9530961109244184
ENSG00000084628.9,NKAIN1,29.987184862220108,-0.003128866653572124,0.16107268601813188,0.9429964817554795,0.9847716203046704
ENSG00000060688.12,SNRNP40,603.9663003964903,0.18139986980432032,0.13704685421580504,0.06456302958574302,0.31208593653100125
ENSG00000121766.15,ZCCHC17,340.28418702749605,-0.029176932183164448,0.12598438032128542,0.7463984193583507,0.9122174782380387
ENSG00000168528.11,SERINC2,62.26523792080326,0.00961957991888177,0.15144763199900296,0.8782915199559982,0.962150638469989
ENSG00000162517.12,PEF1,240.37739269799025,0.5399834247804102,0.20175729788977906,5.297047398468634e-4,0.014717082074023669
ENSG00000121753.12,ADGRB2,16.276752828671516,0.016410489815595723,0.1653206423412504,0.577965707775626,0.8404738170190486
ENSG00000134668.12,SPOCD1,39.27372085630769,0.06719430042228644,0.17610688597220825,0.20948725736640358,0.5609789905291959
ENSG00000184007.18,PTP4A2,1127.0916495134154,-0.7703513571457352,0.1462443752829192,8.531749214595952e-9,2.682889246265511e-6
ENSG00000121774.17,KHDRBS1,1451.7577039635573,0.12757681464711662,0.14827039554642107,0.1798802715509812,0.5277348687349832
ENSG00000121775.17,TMEM39B,71.2905616948975,-0.04316883584394381,0.16005138791110485,0.4868266402232992,0.790143586911906
ENSG00000025800.13,KPNA6,909.8320509511227,-0.16519775478987517,0.12535685141847525,0.07813355401309256,0.3460540163465291
ENSG00000084652.15,TXLNA,365.2602809907008,-0.030067277958336962,0.13029472744582016,0.7304569455887819,0.9070295156804138
ENSG00000160050.14,CCDC28B,35.585647749709175,0.052199819527721326,0.16784440645579737,0.3372431092093195,0.6940490074504061
ENSG00000160051.11,IQCC,41.69038671254075,0.1001571843409549,0.1993422491037263,0.08692542832282797,0.3656461889139926
ENSG00000160055.19,TMEM234,20.035321288973837,0.019384115923505377,0.16185367927975355,0.662422686482955,0.8780035884737641
ENSG00000084623.11,EIF3I,2555.787170125352,0.2806252662261243,0.11049083239617195,0.002321780795340688,0.04040284739747796
ENSG00000182866.16,LCK,2.652709955483118,-0.006954672299862055,0.16698503745702467,0.4472474649140987,0.7663675766731095
ENSG00000116478.11,HDAC1,1446.5097064314532,0.4120434690964332,0.11821616447956873,5.9729490402763405e-5,0.003104247923920569
ENSG00000175130.6,MARCKSL1,1136.2013418715865,-0.533958496501913,0.18405512451282752,2.807629296844352e-4,0.009579697028968926
ENSG00000160058.18,BSDC1,313.6327593193331,0.15916373257510916,0.1528041734732053,0.10302629505820898,0.39934185817183243
ENSG00000160062.14,ZBTB8A,110.47709669117523,-0.10982460348495987,0.1845701994359471,0.17432786095025474,0.5191463174190464
ENSG00000176261.15,ZBTB8OS,407.74746198962174,0.3713288831104625,0.20102608792632298,0.006450966699788976,0.08018909994876573
ENSG00000162521.18,RBBP4,2015.05811715091,0.25923974753547585,0.12380869545450278,0.008510738549696148,0.0954893375368512
ENSG00000162522.10,KIAA1522,1009.7473551822213,-0.1336446182960716,0.14007557409587992,0.15385188152476342,0.4865998192395192
ENSG00000134684.10,YARS,1019.1757657604902,0.08523620591072947,0.1033690606183463,0.29114118504095143,0.6534389830153299
ENSG00000116497.17,S100PBP,173.41890237053255,0.025142439710094014,0.13906897664435885,0.8162667702841795,0.9398578794909875
ENSG00000121900.18,TMEM54,160.10187273914391,-0.04233432572308122,0.14943252651596012,0.5676196381007653,0.8368848688703331
ENSG00000116514.16,RNF19B,104.62869231203929,0.01985260811114059,0.1438623996845739,0.7841862950160138,0.9280705409988116
ENSG00000004455.16,AK2,1613.0795567761031,0.3761047662937386,0.10778524378664094,7.458756992057919e-5,0.003740630931146288
ENSG00000116525.13,TRIM62,67.63939072621666,0.008056436867230125,0.15141610408464343,0.9032114136667055,0.9706725027246527
ENSG00000160094.14,ZNF362,127.59798409488938,-0.09312007130466539,0.17930287266342196,0.2080014583443353,0.5591721275037758
ENSG00000134686.18,PHC2,201.87735805365102,-0.23367484976784494,0.23595783184659602,0.04731359707004941,0.2626163979845805
ENSG00000121903.14,ZSCAN20,21.949247181800256,-0.0015406335341219103,0.16036342114692656,0.9734803220815456,0.9936440952973109
ENSG00000163866.8,SMIM12,194.11636671208964,-0.02074518137922551,0.13739514005180467,0.7973575520573664,0.932387449064066
ENSG00000188910.7,GJB3,102.6178818184922,-0.044831137619962484,0.1535298974411399,0.49535947879189574,0.7952956445072039
ENSG00000116544.11,DLGAP3,17.286882901246887,-0.016608525872787428,0.16439156964280308,0.6261302105857371,0.8629793651552663
ENSG00000243749.1,TMEM35B,64.14748093894055,0.15450440788796677,0.22924725095353052,0.07925722682242173,0.34899187708366236
ENSG00000163867.16,ZMYM6,44.89467224435995,-0.03244809801912327,0.1609871960573701,0.5498114074139228,0.8269203367710692
ENSG00000197056.9,ZMYM1,117.69891472828603,0.05966693789895388,0.16067102932901003,0.3919454939494333,0.7310493462811247
ENSG00000116560.10,SFPQ,1820.9591176476267,-0.029387589039699284,0.1546509043755612,0.6470675525179748,0.8719205895711938
ENSG00000146463.11,ZMYM4,371.14518731885596,-0.1817998809821634,0.17025237738286084,0.08304384985407604,0.35668157170538084
ENSG00000142687.17,KIAA0319L,201.49215422839006,0.02157305885382514,0.13328334530614916,0.796290442630885,0.9320511431714809
ENSG00000020129.15,NCDN,243.81433691103197,-0.09260740675746605,0.14863305177618527,0.2954547320837979,0.6573292249168756
ENSG00000126067.11,PSMB2,1077.5475315894248,0.08367748018030599,0.10086503704747146,0.30092927748820514,0.6620222976438709
ENSG00000142686.7,C1orf216,68.61519186615341,-0.012010579363446962,0.15110962680014045,0.8519081742324809,0.9513342554174983
ENSG00000092853.13,CLSPN,498.6109426502839,-0.059259566233831266,0.14413603948623177,0.47604294037433964,0.7823064666372498
ENSG00000134698.10,AGO4,35.28551260213709,0.02537151349188553,0.16162345136929632,0.5967329911342294,0.8485096521299834
ENSG00000092847.11,AGO1,364.6846920388969,-0.09648361832443311,0.1387395565439775,0.27215612115259774,0.6364546051614466
ENSG00000126070.19,AGO3,144.0018989923623,-0.0482526966673,0.14329876532745991,0.5485667889374819,0.8261163071819314
ENSG00000116863.10,ADPRHL2,203.36224890371838,-0.058446693155570155,0.14943062004225144,0.4447145120488047,0.7646780871435114
ENSG00000054116.11,TRAPPC3,371.95034771427044,-0.340185604977703,0.18398493645392877,0.007763783717816086,0.09010875859381823
ENSG00000116871.15,MAP7D1,560.5150098416381,-0.06711460356525654,0.11966162157973537,0.4384814131061991,0.7607933839939607
ENSG00000054118.13,THRAP3,1007.3736235267214,-0.22783741059393248,0.22846847768679165,0.05033283143312382,0.27263617026275405
ENSG00000214193.10,SH3D21,19.710982833920458,-0.042362734838713306,0.16935560090706334,0.29656271495727815,0.6581169537531816
ENSG00000142694.6,EVA1B,23.261219182270384,-0.07447504447884433,0.18441212474900057,0.10766326545437438,0.40697273994855293
ENSG00000196182.10,STK40,195.64235466254152,-0.03220863042172074,0.1451667776252623,0.670061042637857,0.882288064869527
ENSG00000181817.5,LSM10,232.32831616021883,-0.03477093658806807,0.1323224097179298,0.675009096451392,0.8839314391909899
ENSG00000116885.18,OSCP1,21.77140953575066,0.008907047396237381,0.1594828301956621,0.852965701977611,0.9517351764755729
ENSG00000116898.11,MRPS15,580.3616587324357,-0.42574717785610283,0.14096920631136026,2.7526791802295116e-4,0.009533400238676194
ENSG00000163873.9,GRIK3,39.48738168104091,-0.07025480210755197,0.17528565938057192,0.2308805505341827,0.5874754898027591
ENSG00000163874.10,ZC3H12A,126.74940784403616,-0.11534880437904765,0.1722526205855791,0.1946497873969165,0.5455914903307933
ENSG00000163875.15,MEAF6,430.09155736734425,0.39556370469371965,0.17108647898181942,0.002181676837734634,0.03840213314227302
ENSG00000163877.10,SNIP1,118.83971255010702,-0.0131434991108067,0.13826499860167188,0.8639568100881228,0.9575288136192902
ENSG00000163879.10,DNALI1,26.65378085295379,0.00467553567152436,0.15956874693126857,0.9295267276515815,0.9815038634820099
ENSG00000134697.12,GNL2,415.164095867316,0.04774585811587939,0.13342379679478486,0.5734716777855018,0.8390506247099047
ENSG00000116922.14,C1orf109,201.26024938601077,0.03797235293962867,0.14081426857790091,0.6344966727673766,0.8662718596161026
ENSG00000134690.10,CDCA8,460.1260648653794,0.1840446581268325,0.1464499181653079,0.06885163611316115,0.32369416820743097
ENSG00000183317.16,EPHA10,25.668901617422332,0.014292725252444924,0.16132290154593384,0.7351033708286152,0.9082156397260696
ENSG00000185090.14,MANEAL,174.64402304010818,-0.011646739124088125,0.13539334887107135,0.8850554249715715,0.9640160896409131
ENSG00000196449.3,YRDC,233.25997014501164,0.10217935473563375,0.16116442321789773,0.24332187555364018,0.6027357934993833
ENSG00000197982.13,C1orf122,182.87916784750337,-0.11444547901209014,0.16956212184228905,0.20046480219786886,0.5499023024071784
ENSG00000188786.9,MTF1,178.34154995307355,-0.002917784400402797,0.14013627863566333,0.9865421183750079,0.9966939313516509
ENSG00000204084.12,INPP5B,62.77770788845359,-0.19090935149190766,0.27040199977032503,0.05233945421139038,0.27768789318263887
ENSG00000183431.11,SF3A3,1495.7996689100028,-0.0039425884848640815,0.10858385221252936,0.9542655681461489,0.9877128267396533
ENSG00000183386.9,FHL3,62.67448293129588,-0.04482479934795228,0.15792490521688723,0.49684646720989895,0.7959257394998175
ENSG00000183520.11,UTP11,493.1530537769899,0.10143462198718121,0.14863774009223144,0.2614502264463939,0.6237899917573702
ENSG00000116954.7,RRAGC,94.65992656136324,0.002007001023644462,0.15689054615107115,0.9682817153427843,0.9924903698495894
ENSG00000214114.8,MYCBP,480.07754106595934,0.4779606654695041,0.20326846504938312,0.0014286673718464289,0.028959137406678048
ENSG00000174574.15,AKIRIN1,352.04695735853556,-0.0955386368598946,0.14343552900875572,0.30925868185279487,0.6712220649046732
ENSG00000168653.10,NDUFS5,7408.270793673769,0.0881409659024912,0.10889173492826475,0.2934625773080323,0.6557397900862216
ENSG00000127603.23,MACF1,864.2877919048283,0.10983824996496751,0.1603698759602509,0.22025728099313166,0.574208708123479
ENSG00000183682.7,BMP8A,21.803753128972783,-0.1043526791529579,0.2085250602390021,0.04262209673539525,0.24807808680156265
ENSG00000090621.13,PABPC4,1088.719931556389,0.6782683653200414,0.1642956774937041,2.551044548791203e-6,2.7739629275874434e-4
ENSG00000084072.16,PPIE,355.0757135217741,0.378467040209609,0.17090315217835614,0.0029199087730914976,0.047367831295105974
ENSG00000116985.11,BMP8B,31.587196888798946,0.011622382024971616,0.16143231937189345,0.7855654703425199,0.9281127383666956
ENSG00000043514.15,TRIT1,146.19278335750687,0.17726885037817897,0.20460950426461533,0.08756732333427218,0.3664912974799485
ENSG00000116990.10,MYCL,22.87601671562382,0.08810914656047714,0.19445512532824435,0.06342697332030267,0.30869673857255125
ENSG00000131236.16,CAP1,2334.0724700652013,0.08153220252622777,0.11017871290117826,0.3037820702718615,0.6651736964173646
ENSG00000131238.16,PPT1,1152.872886272399,0.3660950107022854,0.15795843005978485,0.002586553677505059,0.0439336526098852
ENSG00000117000.8,RLF,177.19038184544146,0.04147825046952679,0.14307283748235888,0.5983782740759647,0.8490403925455914
ENSG00000084073.8,ZMPSTE24,674.0938568342027,0.21661082032186987,0.1899272180598501,0.05302988550542579,0.2783052403498552
ENSG00000049089.13,COL9A2,41.20200948163651,1.3478643085838784,0.6857095042675847,0.0014343193313804748,0.029023139861933608
ENSG00000084070.11,SMAP2,159.59358352553843,0.1294055664733713,0.1627353772293321,0.17110241314150865,0.5144125521709181
ENSG00000187801.14,ZFP69B,21.46896232662732,-0.07638814611127857,0.18477587449378755,0.11579756756979584,0.42120156664797404
ENSG00000187815.9,ZFP69,30.527394025516156,-0.10847891936336806,0.20850125288441593,0.061294114200674495,0.30263633739762397
ENSG00000164002.11,EXO5,58.6594887148755,-0.06525625716898668,0.16378590092962056,0.3537303877151215,0.705137268238675
ENSG00000117016.9,RIMS3,21.76538073618119,0.028869303024225256,0.16644673654572584,0.4026643856795168,0.7361722387462567
ENSG00000066136.20,NFYC,287.7947086474377,-0.1491815074807885,0.1556978128945648,0.1299125038669017,0.44456990078153763
ENSG00000117013.14,KCNQ4,24.970956212218113,-0.05343024555149027,0.17523899853376945,0.14813490997190956,0.47663914783366446
ENSG00000179862.6,CITED4,106.44214493008364,0.008621813403348725,0.14817723509193173,0.9005369170355118,0.9700719405340412
ENSG00000171793.13,CTPS1,866.7331649891889,0.14383377321272556,0.13043124732120243,0.12698586809568752,0.44209472629961827
ENSG00000010803.16,SCMH1,76.23937226330229,0.04997545016008337,0.16296544316971096,0.4143479963592767,0.7442045628394849
ENSG00000204060.6,FOXO6,49.3133929813827,-0.10077300305674648,0.19375395028706932,0.1298032713121295,0.4445346098422842
ENSG00000127129.9,EDN2,21.9215555668958,0.03974127954981635,0.16853123486149654,0.3194821542948835,0.6788120645034642
ENSG00000127124.14,HIVEP3,55.755479587164324,-0.013966242143225395,0.15751628634237422,0.7959172621784292,0.9317333077217047
ENSG00000198815.8,FOXJ3,343.7009818554938,-0.03128558375423722,0.12041164566994739,0.7107864864597022,0.8991593305756419
ENSG00000177181.14,RIMKLA,14.902197631718716,0.040783125982927444,0.16936140751402268,0.28853490281150856,0.6500975201804613
ENSG00000127125.8,PPCS,208.7745269651682,0.3462666418897582,0.2104646566601161,0.010445928218494044,0.10832297221228003
